node1,node2,relations
croissant,pomme,[]
croissant,ingrédient,[]
croissant,poivre,[]
poivre,croissant,[]
poivre,pomme,[]
pomme,compote,"[{""id"": 111891, ""node1"": 37201, ""node2"": 5295, ""type"": 0, ""w"": 215.0}, {""id"": 184862, ""node1"": 37201, ""node2"": 5295, ""type"": 15, ""w"": 98.0}, {""id"": 169127, ""node1"": 37201, ""node2"": 5295, ""type"": 21, ""w"": 101.0}, {""id"": 376085274, ""node1"": 37201, ""node2"": 5295, ""type"": 23, ""w"": 26.0}, {""id"": 2227676, ""node1"": 37201, ""node2"": 5295, ""type"": 41, ""w"": 60.0}, {""id"": 376054329, ""node1"": 37201, ""node2"": 5295, ""type"": 51, ""w"": 32.0}, {""id"": 675187665, ""node1"": 37201, ""node2"": 5295, ""type"": 666, ""w"": 5.0}]"
compote,pomme,"[{""id"": 1986749, ""node1"": 5295, ""node2"": 37201, ""type"": 0, ""w"": 147.0}, {""id"": 373000107, ""node1"": 5295, ""node2"": 37201, ""type"": 17, ""w"": 26.0}, {""id"": 377010654, ""node1"": 5295, ""node2"": 37201, ""type"": 20, ""w"": 29.0}, {""id"": 11346927, ""node1"": 5295, ""node2"": 37201, ""type"": 28, ""w"": 38.0}, {""id"": 14672084, ""node1"": 5295, ""node2"": 37201, ""type"": 42, ""w"": 30.0}, {""id"": 2046466, ""node1"": 5295, ""node2"": 37201, ""type"": 50, ""w"": 37.0}, {""id"": 1688878, ""node1"": 5295, ""node2"": 37201, ""type"": 666, ""w"": 6.0}]"
compote,citron,[]
citron,moutarde,[]
moutarde,doux,[]
titre,four,[]
four,étape,[]
four,couper,[]
couper,croissant,"[{""id"": 796838042, ""node1"": 128828, ""node2"": 38234, ""type"": 0, ""w"": 24.0}]"
dessus,moutarde,[]
pomme,laver,"[{""id"": 96711553, ""node1"": 37201, ""node2"": 143876, ""type"": 26, ""w"": 30.0}]"
tranche,fin,[]
garder,peau,[]
peau,rouge,"[{""id"": 111417, ""node1"": 109785, ""node2"": 86356, ""type"": 0, ""w"": 60.0}, {""id"": 97947921, ""node1"": 109785, ""node2"": 86356, ""type"": 10, ""w"": 30.0}, {""id"": 3166604, ""node1"": 109785, ""node2"": 86356, ""type"": 106, ""w"": 29.0}]"
couper,éviter,"[{""id"": 817344, ""node1"": 128828, ""node2"": 102610, ""type"": 0, ""w"": 55.0}, {""id"": 54914207, ""node1"": 128828, ""node2"": 102610, ""type"": 5, ""w"": 48.0}, {""id"": 91492819, ""node1"": 128828, ""node2"": 102610, ""type"": 35, ""w"": 53.0}]"
pomme,éventail,[]
four,180,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
