node1,node2,relations
titre,gâteau,[]
gâteau,légume,[]
légume,Sud,[]
gâteau,fleur,[]
fleur,sel,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
fleur,aubergine,[]
gâteau,tomate,[]
gâteau,bûche,"[{""id"": 1532081, ""node1"": 2149, ""node2"": 45545, ""type"": 0, ""w"": 29.0}, {""id"": 246265247, ""node1"": 2149, ""node2"": 45545, ""type"": 8, ""w"": 35.0}]"
gâteau,huile,"[{""id"": 615033217, ""node1"": 2149, ""node2"": 141971, ""type"": 9, ""w"": 15.0}]"
jus,olive,[]
gâteau,jus,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
citron,basilic,[]
gâteau,grille,[]
grille,pâtisserie,[]
pâtisserie,moule,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]"
grille,manquer,[]
manquer,couteau,[]
couteau,plat,"[{""id"": 770613446, ""node1"": 32610, ""node2"": 36327, ""type"": 0, ""w"": 29.0}]"
gâteau,étape,[]
gâteau,placer,[]
placer,aubergine,[]
couper,tomate,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
tomate,tranche,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]"
tranche,régulier,[]
blanchir,fleur,[]
fleur,courgette,[]
blanchir,minute,[]
minute,eau,[]
courgette,huile,[]
couper,chèvre,[]
rondelle,millimètre,[]
plat,grand,[]
plat,rond,"[{""id"": 85364816, ""node1"": 36327, ""node2"": 82147, ""type"": 7, ""w"": 31.0}, {""id"": 155709, ""node1"": 36327, ""node2"": 82147, ""type"": 17, ""w"": 60.0}]"
poser,moitié,[]
moitié,tranche,[]
tranche,aubergine,[]
couche,tomate,"[{""id"": 720818778, ""node1"": 19152, ""node2"": 22138, ""type"": 174, ""w"": 25.0}]"
arroser,tranche,[]
tranche,fromage,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]"
fromage,dessus,[]
tranche,recouvrir,[]
couche,aubergine,[]
aubergine,disposer,[]
surface,tout,[]
recouvrir,tomate,[]
plat,main,"[{""id"": 1331146, ""node1"": 36327, ""node2"": 81934, ""type"": 0, ""w"": 30.0}]"
herbe,fin,[]
arroser,servir,"[{""id"": 765480, ""node1"": 67803, ""node2"": 7888, ""type"": 0, ""w"": 22.0}]"
