node1,node2,relations
huile,beurre,"[{""id"": 2581168, ""node1"": 141971, ""node2"": 140377, ""type"": 0, ""w"": 81.0}, {""id"": 1046576039, ""node1"": 141971, ""node2"": 140377, ""type"": 8, ""w"": 20.0}, {""id"": 225610, ""node1"": 141971, ""node2"": 140377, ""type"": 20, ""w"": 70.0}]"
bouquet,garni,[]
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
balance,cuisine,[]
eau,tiède,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
cuire,viande,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
poêle,chaud,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]"
poêle,huile,"[{""id"": 31823956, ""node1"": 119686, ""node2"": 141971, ""type"": 28, ""w"": 31.0}]"
dépendre,temps,"[{""id"": 1067097312, ""node1"": 125218, ""node2"": 13861, ""type"": 666, ""w"": 2.0}]"
temps,cuisson,[]
ôter,cuire,[]
fondre,ail,[]
échalote,poêle,[]
ajouter,tomate,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
tomate,égoutter,[]
ajouter,faite,[]
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
ajouter,vin,[]
eau,filtrer,"[{""id"": 31129293, ""node1"": 65012, ""node2"": 62259, ""type"": 0, ""w"": 22.0}, {""id"": 1019098849, ""node1"": 65012, ""node2"": 62259, ""type"": 26, ""w"": 33.0}, {""id"": 31129292, ""node1"": 65012, ""node2"": 62259, ""type"": 27, ""w"": 26.0}]"
poursuivre,cuisson,[]
cuisson,minute,[]
verser,crème,[]
crème,frais,[]
viande,sauce,"[{""id"": 477334468, ""node1"": 140100, ""node2"": 141110, ""type"": 75, ""w"": 41.0}]"
