node1,node2,relations
beurre,sucre,"[{""id"": 500926020, ""node1"": 140377, ""node2"": 139481, ""type"": 0, ""w"": 2.0}]"
sucre,cannelle,"[{""id"": 1011319152, ""node1"": 139481, ""node2"": 112959, ""type"": 0, ""w"": 12.0}]"
casserole,balance,[]
balance,cuisine,[]
balance,étape,[]
couper,quartier,"[{""id"": 796692988, ""node1"": 128828, ""node2"": 1055, ""type"": 0, ""w"": 30.0}]"
feu,doux,[]
mettre,beurre,"[{""id"": 371985740, ""node1"": 132366, ""node2"": 140377, ""type"": 0, ""w"": 32.0}, {""id"": 371985739, ""node1"": 132366, ""node2"": 140377, ""type"": 14, ""w"": 100.0}]"
suite,morceau,[]
instant,rajouter,[]
rajouter,sucre,"[{""id"": 442783461, ""node1"": 87561, ""node2"": 139481, ""type"": 0, ""w"": 30.0}, {""id"": 413194, ""node1"": 87561, ""node2"": 139481, ""type"": 14, ""w"": 100.0}]"
cuire,remuer,[]
disparaître,eau,"[{""id"": 558640325, ""node1"": 20601, ""node2"": 65012, ""type"": 0, ""w"": 27.0}]"
