node1,node2,relations
gâteau,patate,[]
gâteau,réunion,[]
chouchou,rhum,[]
rhum,rhum,"[{""id"": 330425, ""node1"": 129154, ""node2"": 129154, ""type"": 19, ""w"": 58.0}]"
rhum,beurre,[]
rhum,sucre,"[{""id"": 2557607, ""node1"": 129154, ""node2"": 139481, ""type"": 0, ""w"": 31.0}, {""id"": 1046683034, ""node1"": 129154, ""node2"": 139481, ""type"": 51, ""w"": 20.0}, {""id"": 1046682301, ""node1"": 129154, ""node2"": 139481, ""type"": 54, ""w"": 20.0}, {""id"": 991133906, ""node1"": 129154, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
sucre,patate,[]
patate,doux,[]
ingrédient,chouchou,[]
chouchou,oeuf,[]
casserole,grille,[]
grille,pâtisserie,[]
pâtisserie,moule,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]"
grille,manquer,[]
grille,mixeur,[]
mixeur,économe,[]
casserole,four,[]
four,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,moule,[]
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
casserole,chouchou,[]
eau,saler,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
eau,minute,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
éplucher,temps,[]
fondre,gramme,[]
gramme,beurre,[]
gramme,bain,[]
gramme,marier,[]
feu,doux,[]
éplucher,saladier,[]
éplucher,mélanger,[]
batteur,purée,[]
purée,chouchou,[]
batteur,beurre,[]
four,180,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
restant,beurre,[]
verser,partie,[]
partie,préparation,[]
verser,restant,[]
restant,appareil,[]
hauteur,moule,[]
moule,cuire,[]
quart,four,[]
