node1,node2,relations
pâte,sauce,"[{""id"": 651002087, ""node1"": 34069, ""node2"": 141110, ""type"": 666, ""w"": 3.0}]"
sauce,rose,"[{""id"": 3180662, ""node1"": 141110, ""node2"": 145583, ""type"": 106, ""w"": 1.0}]"
pâte,ingrédient,"[{""id"": 24920568, ""node1"": 34069, ""node2"": 123418, ""type"": 6, ""w"": 17.0}]"
pâte,tomate,"[{""id"": 651002091, ""node1"": 34069, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]"
tomate,pâte,"[{""id"": 421761099, ""node1"": 22138, ""node2"": 34069, ""type"": 0, ""w"": 3.0}]"
pâte,Saint,[]
top,mixeur,[]
mixeur,étape,[]
Mixer,tomate,[]
tomate,couper,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
verser,sauce,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
pâte,cuire,"[{""id"": 987166482, ""node1"": 34069, ""node2"": 5115, ""type"": 25, ""w"": -25.0}, {""id"": 96931380, ""node1"": 34069, ""node2"": 5115, ""type"": 26, ""w"": 32.0}]"
