node1,node2,relations
travers,porc,"[{""id"": 796712023, ""node1"": 3113, ""node2"": 71135, ""type"": 0, ""w"": 23.0}]"
travers,persil,[]
travers,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
titre,coriandre,[]
coriandre,gingembre,[]
gingembre,miel,[]
miel,liquide,"[{""id"": 62362311, ""node1"": 136055, ""node2"": 140315, ""type"": 0, ""w"": 97.0}, {""id"": 2045771, ""node1"": 136055, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 1939698, ""node1"": 136055, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]"
gingembre,huile,[]
gingembre,vinaigre,"[{""id"": 3573431, ""node1"": 77020, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]"
vinaigre,ail,"[{""id"": 799192345, ""node1"": 145443, ""node2"": 26979, ""type"": 0, ""w"": 21.0}, {""id"": 3355973, ""node1"": 145443, ""node2"": 26979, ""type"": 777, ""w"": 10.0}]"
titre,saladier,[]
saladier,pinceau,[]
pinceau,étape,[]
saladier,manière,[]
saladier,obtenir,[]
obtenir,morceau,[]
morceau,taille,[]
saladier,diluer,[]
diluer,miel,[]
gingembre,coriandre,[]
sauce,soja,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]"
ajouter,viande,[]
dorer,travers,[]
ajouter,marinade,[]
marinade,filtrer,[]
cuire,minute,[]
monter,feu,[]
