node1,node2,relations
titre,salade,[]
salade,roquette,"[{""id"": 417716, ""node1"": 118908, ""node2"": 97140, ""type"": 0, ""w"": 100.0}, {""id"": 1528856, ""node1"": 118908, ""node2"": 97140, ""type"": 20, ""w"": 58.0}, {""id"": 1029365529, ""node1"": 118908, ""node2"": 97140, ""type"": 67, ""w"": 29.0}]"
roquette,parmesan,[]
salade,ingrédient,[]
salade,économe,[]
économe,saladier,[]
saladier,étape,[]
salade,nettoyer,"[{""id"": 97758192, ""node1"": 118908, ""node2"": 85286, ""type"": 26, ""w"": 30.0}, {""id"": 9323446, ""node1"": 118908, ""node2"": 85286, ""type"": 42, ""w"": 51.0}]"
nettoyer,roquette,[]
mettre,pignon,[]
vinaigrette,classique,[]
vinaigrette,faire,[]
vinaigre,balsamique,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]"
délicieux,pouvoir,[]
