node1,node2,relations
thon,facile,"[{""id"": 97123807, ""node1"": 86754, ""node2"": 76826, ""type"": 17, ""w"": 29.0}]"
poivre,persil,[]
poivre,thon,[]
thon,oeuf,[]
oeuf,citron,"[{""id"": 53737936, ""node1"": 116175, ""node2"": 15386, ""type"": 0, ""w"": 44.0}, {""id"": 53614845, ""node1"": 116175, ""node2"": 15386, ""type"": 5, ""w"": 74.0}]"
citron,huile,[]
ingrédient,pinceau,[]
pinceau,four,[]
four,fourchette,[]
four,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,[]
pinceau,cuire,[]
cuire,œuf,[]
cuire,devenir,[]
ajouter,thon,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
citron,presser,"[{""id"": 1559576, ""node1"": 15386, ""node2"": 47617, ""type"": 0, ""w"": 60.0}, {""id"": 268334, ""node1"": 15386, ""node2"": 47617, ""type"": 25, ""w"": -240.0}, {""id"": 2214735, ""node1"": 15386, ""node2"": 47617, ""type"": 26, ""w"": 100.0}]"
goûter,farce,[]
mettre,peu,[]
centre,feuille,[]
feuille,brick,[]
côté,feuille,"[{""id"": 8904948, ""node1"": 138419, ""node2"": 37993, ""type"": 15, ""w"": -2.0}]"
côté,dessus,"[{""id"": 796720815, ""node1"": 138419, ""node2"": 88380, ""type"": 0, ""w"": 24.0}, {""id"": 116810, ""node1"": 138419, ""node2"": 88380, ""type"": 7, ""w"": 60.0}]"
former,rectangle,[]
