node1,node2,relations
titre,soupe,[]
soupe,asiatique,[]
coriandre,ingrédient,[]
coriandre,sel,[]
sel,coriandre,[]
coriandre,gingembre,[]
gingembre,crevette,[]
crevette,échalote,[]
coriandre,lait,[]
lait,bouillon,"[{""id"": 914309671, ""node1"": 86296, ""node2"": 146582, ""type"": 0, ""w"": 20.0}]"
bouillon,légume,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
titre,pois,[]
pois,gourmand,[]
pois,citron,[]
pois,vert,"[{""id"": 1743093, ""node1"": 97846, ""node2"": 26976, ""type"": 0, ""w"": 128.0}, {""id"": 3191801, ""node1"": 97846, ""node2"": 26976, ""type"": 106, ""w"": 4.0}, {""id"": 1525553, ""node1"": 97846, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]"
titre,louche,[]
louche,mixeur,[]
mixeur,plonger,[]
mixeur,chauffer,[]
chauffer,mixeur,[]
mixeur,casserole,[]
gousse,ail,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
mettre,cuillère,[]
cuillère,huile,"[{""id"": 775213351, ""node1"": 51905, ""node2"": 141971, ""type"": 174, ""w"": 25.0}]"
verser,lait,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
ajouter,pois,[]
cuire,minute,[]
moment,servir,[]
ajouter,crevette,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
brin,coriandre,[]
