node1,node2,relations
riz,frais,[]
fleur,sel,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
fleur,miel,"[{""id"": 421883062, ""node1"": 28985, ""node2"": 136055, ""type"": 0, ""w"": 3.0}, {""id"": 366482107, ""node1"": 28985, ""node2"": 136055, ""type"": 41, ""w"": 1.0}]"
miel,blanc,"[{""id"": 2055784, ""node1"": 136055, ""node2"": 15196, ""type"": 17, ""w"": 36.0}, {""id"": 3164338, ""node1"": 136055, ""node2"": 15196, ""type"": 106, ""w"": -16.0}]"
blanc,lait,"[{""id"": 240873, ""node1"": 15196, ""node2"": 86296, ""type"": 0, ""w"": 77.0}, {""id"": 9981385, ""node1"": 15196, ""node2"": 86296, ""type"": 10, ""w"": 29.0}, {""id"": 117865, ""node1"": 15196, ""node2"": 86296, ""type"": 23, ""w"": 250.0}, {""id"": 646059349, ""node1"": 15196, ""node2"": 86296, ""type"": 666, ""w"": 8.0}]"
lait,amande,[]
amande,cannelle,[]
lait,framboise,[]
fleur,casserole,[]
mélanger,cuire,[]
peu,sel,[]
feu,moyen,[]
baisser,feu,[]
minute,cuisson,[]
devoir,lait,[]
servir,portion,[]
portion,bol,[]
fruit,frais,[]
fruit,fonction,[]
fonction,saison,[]
saison,framboise,[]
peu,miel,[]
