node1,node2,relations
côte,boeuf,"[{""id"": 7156690, ""node1"": 141949, ""node2"": 47417, ""type"": 0, ""w"": 55.0}]"
côte,chinois,[]
ingrédient,coriandre,[]
coriandre,poivre,"[{""id"": 16178724, ""node1"": 61977, ""node2"": 139597, ""type"": 777, ""w"": 10.0}]"
poivre,épice,"[{""id"": 9366794, ""node1"": 139597, ""node2"": 146056, ""type"": 0, ""w"": 88.0}, {""id"": 151678, ""node1"": 139597, ""node2"": 146056, ""type"": 5, ""w"": 60.0}, {""id"": 14806185, ""node1"": 139597, ""node2"": 146056, ""type"": 6, ""w"": 261.0}, {""id"": 9288199, ""node1"": 139597, ""node2"": 146056, ""type"": 35, ""w"": 84.0}, {""id"": 993686851, ""node1"": 139597, ""node2"": 146056, ""type"": 666, ""w"": 2.0}, {""id"": 6516352, ""node1"": 139597, ""node2"": 146056, ""type"": 777, ""w"": 9.0}]"
poivre,huile,"[{""id"": 917898979, ""node1"": 139597, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
huile,sésame,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
sésame,côte,[]
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,barbecue,"[{""id"": 54698182, ""node1"": 9190, ""node2"": 95126, ""type"": 0, ""w"": 29.0}, {""id"": 54664380, ""node1"": 9190, ""node2"": 95126, ""type"": 5, ""w"": 97.0}]"
face,sauce,[]
face,soja,[]
soja,huile,"[{""id"": 11934425, ""node1"": 78291, ""node2"": 141971, ""type"": 0, ""w"": 53.0}, {""id"": 580655, ""node1"": 78291, ""node2"": 141971, ""type"": 5, ""w"": 37.0}, {""id"": 1054630753, ""node1"": 78291, ""node2"": 141971, ""type"": 666, ""w"": 2.0}, {""id"": 6314255, ""node1"": 78291, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]"
patienter,temps,"[{""id"": 980242915, ""node1"": 51321, ""node2"": 13861, ""type"": 666, ""w"": 3.0}]"
imprégner,saveur,[]
imprégner,viande,[]
chauffer,barbecue,[]
barbecue,table,[]
griller,côte,[]
boeuf,minute,[]
pièce,boeuf,[]
moment,servir,[]
moment,poivrer,[]
