node1,node2,relations
herbe,persil,"[{""id"": 97127359, ""node1"": 138874, ""node2"": 135982, ""type"": 0, ""w"": 29.0}, {""id"": 1020590448, ""node1"": 138874, ""node2"": 135982, ""type"": 8, ""w"": 21.0}]"
fond,poivre,"[{""id"": 98303737, ""node1"": 119272, ""node2"": 139597, ""type"": 0, ""w"": 30.0}, {""id"": 98303796, ""node1"": 119272, ""node2"": 139597, ""type"": 9, ""w"": 30.0}]"
concentré,tomate,[]
mélanger,tout,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
ajouter,peu,[]
eau,couvrir,[]
couvrir,viande,[]
laisser,olive,[]
feu,petit,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]"
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,couper,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]"
cube,gros,[]
faire,que,[]
