node1,node2,relations
forme,château,[]
titre,ingrédient,[]
ingrédient,fraise,[]
fraise,fraise,"[{""id"": 303869, ""node1"": 16242, ""node2"": 16242, ""type"": 19, ""w"": 52.0}]"
tartiner,meringue,[]
tartiner,grille,[]
grille,pâtisserie,[]
pâtisserie,moule,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]"
grille,manquer,[]
manquer,balance,[]
balance,cuisine,[]
balance,étape,[]
balance,préparer,[]
préparer,construire,[]
faire,mur,"[{""id"": 899180185, ""node1"": 87528, ""node2"": 144936, ""type"": 0, ""w"": 21.0}]"
tour,central,[]
enfiler,brochette,[]
poser,meringue,[]
meringue,au-dessus,[]
meringue,meringue,"[{""id"": 316047, ""node1"": 142350, ""node2"": 142350, ""type"": 19, ""w"": 54.0}]"
meringue,tour,[]
utiliser,bonbon,[]
jardin,framboise,[]
jardin,demi,[]
jardin,pêche,"[{""id"": 11345709, ""node1"": 139575, ""node2"": 145624, ""type"": 28, ""w"": 38.0}]"
dessus,tour,[]
dessus,meringue,[]
utiliser,décorer,[]
décorer,fraise,[]
fraise,rempart,[]
perle,petit,[]
perle,rose,"[{""id"": 3183085, ""node1"": 139228, ""node2"": 145583, ""type"": 106, ""w"": 1.0}]"
perle,allée,[]
perle,sucre,[]
fraise,décorer,[]
décorer,château,"[{""id"": 8801119, ""node1"": 44961, ""node2"": 30584, ""type"": 31, ""w"": 5.0}]"
