node1,node2,relations
mangue,Inde,"[{""id"": 3739427, ""node1"": 54862, ""node2"": 138879, ""type"": 777, ""w"": 10.0}]"
mangue,ingrédient,[]
ingrédient,sucre,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
sucre,yaourt,"[{""id"": 411396, ""node1"": 139481, ""node2"": 82320, ""type"": 0, ""w"": 53.0}]"
yaourt,mangue,[]
mangue,lait,[]
lait,saladier,[]
saladier,étape,[]
lait,Mélangez,[]
Mélangez,tout,[]
