node1,node2,relations
titre,feuille,"[{""id"": 1022997, ""node1"": 7970, ""node2"": 37993, ""type"": 0, ""w"": 26.0}]"
feuille,manioc,[]
feuille,ingrédient,[]
feuille,oignon,"[{""id"": 403056437, ""node1"": 37993, ""node2"": 123307, ""type"": 777, ""w"": 10.0}]"
oignon,huile,"[{""id"": 3937482, ""node1"": 123307, ""node2"": 141971, ""type"": 777, ""w"": 1.0}]"
manioc,poisson,[]
saladier,set,[]
saladier,poêle,[]
saladier,étape,[]
saladier,ouvrir,[]
casserole,boite,[]
boite,feuille,[]
vider,jus,[]
casserole,feu,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]"
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
mettre,pâte,[]
pâte,arachide,"[{""id"": 96931351, ""node1"": 34069, ""node2"": 28530, ""type"": 50, ""w"": 15.0}]"
évaporation,eau,"[{""id"": 367811, ""node1"": 26046, ""node2"": 65012, ""type"": 0, ""w"": 81.0}, {""id"": 31128996, ""node1"": 26046, ""node2"": 65012, ""type"": 3, ""w"": 53.0}, {""id"": 991806235, ""node1"": 26046, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,mélanger,[]
chauffer,huile,[]
ajouter,reste,[]
ajouter,huile,[]
oignon,reste,[]
