node1,node2,relations
hiver,ingrédient,[]
hiver,bio,[]
titre,vache,[]
vache,kiwi,[]
vache,banane,[]
banane,pomme,"[{""id"": 154139, ""node1"": 34046, ""node2"": 37201, ""type"": 0, ""w"": 60.0}, {""id"": 1046575868, ""node1"": 34046, ""node2"": 37201, ""type"": 8, ""w"": 20.0}, {""id"": 12996612, ""node1"": 34046, ""node2"": 37201, ""type"": 666, ""w"": 1.0}]"
pomme,graine,"[{""id"": 914379149, ""node1"": 37201, ""node2"": 14469, ""type"": 0, ""w"": 21.0}]"
vache,eau,"[{""id"": 97350152, ""node1"": 138501, ""node2"": 65012, ""type"": 15, ""w"": 31.0}]"
vache,blender,[]
blender,fruit,[]
pomme,kiwi,"[{""id"": 798892914, ""node1"": 37201, ""node2"": 31864, ""type"": 0, ""w"": 26.0}]"
couper,ensemble,[]
ensemble,morceau,"[{""id"": 85343410, ""node1"": 65064, ""node2"": 65364, ""type"": 7, ""w"": 30.0}]"
rincer,feuille,[]
feuille,chou,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]"
mettre,fruit,[]
mixer,ensemble,[]
verser,eau,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,obtention,[]
obtention,mélange,[]
mélange,homogène,"[{""id"": 914526136, ""node1"": 14800, ""node2"": 124759, ""type"": 0, ""w"": 21.0}, {""id"": 33170626, ""node1"": 14800, ""node2"": 124759, ""type"": 17, ""w"": 27.0}]"
ajouter,eau,[]
mixer,green,[]
déguster,frais,"[{""id"": 31814607, ""node1"": 80710, ""node2"": 53495, ""type"": 34, ""w"": 59.0}]"
