node1,node2,relations
Burger,ingrédient,[]
Burger,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,pain,[]
Burger,olive,[]
olive,vert,"[{""id"": 945484, ""node1"": 238, ""node2"": 26976, ""type"": 0, ""w"": 38.0}, {""id"": 53614950, ""node1"": 238, ""node2"": 26976, ""type"": 5, ""w"": 60.0}, {""id"": 12438339, ""node1"": 238, ""node2"": 26976, ""type"": 6, ""w"": 185.0}, {""id"": 96736297, ""node1"": 238, ""node2"": 26976, ""type"": 17, ""w"": 34.0}, {""id"": 14796582, ""node1"": 238, ""node2"": 26976, ""type"": 23, ""w"": 21.0}, {""id"": 3160025, ""node1"": 238, ""node2"": 26976, ""type"": 106, ""w"": 12.0}, {""id"": 2473013, ""node1"": 238, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]"
olive,mayonnaise,[]
découper,bol,[]
bol,étape,[]
taille,pain,[]
oignon,rouge,"[{""id"": 96738908, ""node1"": 123307, ""node2"": 86356, ""type"": 17, ""w"": 31.0}, {""id"": 3161226, ""node1"": 123307, ""node2"": 86356, ""type"": 106, ""w"": 3.0}]"
roquette,chauffer,[]
chauffer,peu,[]
peu,huile,[]
cuire,steak,"[{""id"": 796846082, ""node1"": 5115, ""node2"": 55572, ""type"": 0, ""w"": 28.0}, {""id"": 15025387, ""node1"": 5115, ""node2"": 55572, ""type"": 13, ""w"": 40.0}, {""id"": 15082745, ""node1"": 5115, ""node2"": 55572, ""type"": 14, ""w"": 35.0}]"
cuire,minute,[]
cuire,retourner,[]
fin,cuisson,[]
fin,ajouter,[]
ajouter,tranche,[]
tranche,fromage,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]"
tranche,steak,"[{""id"": 608778741, ""node1"": 143123, ""node2"": 55572, ""type"": 0, ""w"": 39.0}]"
fin,bol,[]
fin,mélanger,[]
mélanger,faire,[]
faire,sauce,[]
sauce,cocktail,[]
pain,petit,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
faire,montage,[]
montage,burger,[]
burger,Halloween,[]
tartiner,moitié,[]
moitié,pain,[]
moitié,sauce,[]
déposer,roquette,[]
roquette,pain,[]
pain,bas,[]
viande,fromage,[]
découper,triangle,[]
fromage,restant,[]
tranche,faire,[]
faire,dent,[]
pain,dessus,[]
piquer,faire,"[{""id"": 54546281, ""node1"": 117557, ""node2"": 87528, ""type"": 0, ""w"": 35.0}, {""id"": 54539895, ""node1"": 117557, ""node2"": 87528, ""type"": 5, ""w"": 211.0}]"
ajouter,peu,[]
ajouter,faire,[]
faire,sang,[]
