node1,node2,relations
huile,vinaigre,"[{""id"": 165631, ""node1"": 141971, ""node2"": 145443, ""type"": 0, ""w"": 108.0}, {""id"": 1029365121, ""node1"": 141971, ""node2"": 145443, ""type"": 67, ""w"": 33.0}, {""id"": 1032957258, ""node1"": 141971, ""node2"": 145443, ""type"": 78, ""w"": 34.0}, {""id"": 1793560, ""node1"": 141971, ""node2"": 145443, ""type"": 666, ""w"": 1.0}]"
vinaigre,sauce,"[{""id"": 3170885, ""node1"": 145443, ""node2"": 141110, ""type"": 0, ""w"": 125.0}, {""id"": 652308939, ""node1"": 145443, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]"
sucre,huile,[]
huile,sésame,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
sésame,oignon,[]
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,vin,[]
vin,gingembre,[]
gingembre,porc,[]
sucre,chou,[]
chou,chinois,"[{""id"": 97869643, ""node1"": 67203, ""node2"": 59402, ""type"": 17, ""w"": 4.0}]"
sucre,bouillon,[]
bouillon,poule,[]
sucre,pâte,"[{""id"": 1011319149, ""node1"": 139481, ""node2"": 34069, ""type"": 0, ""w"": 10.0}, {""id"": 376037855, ""node1"": 139481, ""node2"": 34069, ""type"": 51, ""w"": 35.0}]"
chinois,couteau,[]
chinois,mixeur,[]
mixeur,set,[]
mixeur,poêle,[]
mixeur,assiette,[]
assiette,étape,[]
chinois,couper,[]
ingrédient,tout,[]
couper,ingrédient,[]
ingrédient,farce,[]
mixer,ensemble,[]
placer,contenu,[]
cuillère,grand,[]
contenu,cuillère,"[{""id"": 798732544, ""node1"": 108150, ""node2"": 51905, ""type"": 0, ""w"": 27.0}, {""id"": 246300426, ""node1"": 108150, ""node2"": 51905, ""type"": 8, ""w"": 31.0}]"
cuillère,soupe,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
cuillère,centre,"[{""id"": 662514343, ""node1"": 51905, ""node2"": 31970, ""type"": 0, ""w"": 25.0}]"
centre,pâte,[]
mouiller,bord,[]
bord,pâte,[]
