node1,node2,relations
battre,ingrédient,[]
ingrédient,lard,"[{""id"": 10910001, ""node1"": 123418, ""node2"": 59430, ""type"": 0, ""w"": 59.0}, {""id"": 9754614, ""node1"": 123418, ""node2"": 59430, ""type"": 8, ""w"": 53.0}]"
lard,fumé,"[{""id"": 365516, ""node1"": 59430, ""node2"": 23335, ""type"": 0, ""w"": 55.0}, {""id"": 372425196, ""node1"": 59430, ""node2"": 23335, ""type"": 17, ""w"": 41.0}, {""id"": 980614507, ""node1"": 59430, ""node2"": 23335, ""type"": 666, ""w"": 2.0}]"
fumé,poivre,[]
poivre,huile,"[{""id"": 917898979, ""node1"": 139597, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
huile,sésame,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
sésame,oeuf,[]
bol,set,[]
chinois,poêle,[]
battre,oeuf,"[{""id"": 2120026, ""node1"": 119162, ""node2"": 116175, ""type"": 14, ""w"": 30.0}]"
pincée,sel,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
morceau,lard,[]
lard,fumer,[]
party,maigre,[]
wok,poêle,"[{""id"": 2587173, ""node1"": 177318, ""node2"": 119686, ""type"": 0, ""w"": 96.0}, {""id"": 434926598, ""node1"": 177318, ""node2"": 119686, ""type"": 5, ""w"": 62.0}, {""id"": 1853333, ""node1"": 177318, ""node2"": 119686, ""type"": 6, ""w"": 85.0}]"
chauffer,vif,[]
chauffer,huile,[]
huile,arachide,"[{""id"": 398742, ""node1"": 141971, ""node2"": 28530, ""type"": 0, ""w"": 110.0}, {""id"": 580636, ""node1"": 141971, ""node2"": 28530, ""type"": 5, ""w"": 32.0}, {""id"": 88080847, ""node1"": 141971, ""node2"": 28530, ""type"": 35, ""w"": 29.0}, {""id"": 2110417, ""node1"": 141971, ""node2"": 28530, ""type"": 42, ""w"": 70.0}]"
chaud,lui,[]
sauter,riz,[]
sauter,remuer,"[{""id"": 1002379, ""node1"": 79364, ""node2"": 125556, ""type"": 0, ""w"": 29.0}, {""id"": 54272262, ""node1"": 79364, ""node2"": 125556, ""type"": 5, ""w"": 60.0}]"
verser,oeuf,[]
filet,mince,"[{""id"": 418104294, ""node1"": 42188, ""node2"": 87702, ""type"": 0, ""w"": 13.0}, {""id"": 107362204, ""node1"": 42188, ""node2"": 87702, ""type"": 17, ""w"": 52.0}]"
ajouter,crevette,[]
revenir,attendre,[]
