node1,node2,relations
titre,bouchée,[]
bouchée,croquant,[]
titre,ingrédient,[]
ingrédient,beurre,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]"
beurre,chocolat,"[{""id"": 500926026, ""node1"": 140377, ""node2"": 34157, ""type"": 0, ""w"": 3.0}]"
ingrédient,noir,[]
pépite,moule,[]
casserole,balance,[]
balance,cuisine,[]
balance,réfrigérateur,[]
réfrigérateur,étape,[]
titre,fondre,[]
casserole,chocolat,"[{""id"": 1019859469, ""node1"": 57253, ""node2"": 34157, ""type"": 0, ""w"": 38.0}]"
moule,petit,[]
moule,papier,[]
