node1,node2,relations
titre,boeuf,[]
boeuf,bière,[]
bière,ingrédient,"[{""id"": 669129131, ""node1"": 106797, ""node2"": 123418, ""type"": 0, ""w"": 21.0}, {""id"": 3356629, ""node1"": 106797, ""node2"": 123418, ""type"": 777, ""w"": 9.0}]"
bière,thym,[]
carotte,laurier,[]
boeuf,pinceau,[]
pinceau,étape,[]
tartiner,cube,[]
cube,boeuf,[]
côté,tout,[]
dorer,viande,"[{""id"": 560944937, ""node1"": 67147, ""node2"": 140100, ""type"": 0, ""w"": 39.0}]"
cocotte,grand,[]
cocotte,minute,"[{""id"": 80542, ""node1"": 120952, ""node2"": 31491, ""type"": 0, ""w"": 70.0}, {""id"": 1764372, ""node1"": 120952, ""node2"": 31491, ""type"": 666, ""w"": 3.0}]"
doré,viande,[]
retirer,doré,[]
oignon,couper,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]"
carotte,couper,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]"
ajouter,branche,[]
branche,céleri,"[{""id"": 798069808, ""node1"": 26062, ""node2"": 109326, ""type"": 0, ""w"": 29.0}]"
branche,morceau,[]
ajouter,thym,[]
ajouter,laurier,[]
remettre,viande,[]
verser,bière,"[{""id"": 31864519, ""node1"": 104506, ""node2"": 106797, ""type"": 14, ""w"": 30.0}]"
fermer,cocotte,[]
mijoter,minute,[]
meilleur,préparer,[]
préparer,veille,[]
