node1,node2,relations
titre,oeuf,[]
Maman,ingrédient,[]
oeuf,poivre,"[{""id"": 96638704, ""node1"": 116175, ""node2"": 139597, ""type"": 0, ""w"": 30.0}]"
poivre,beurre,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
poivre,sucre,"[{""id"": 584573844, ""node1"": 139597, ""node2"": 139481, ""type"": 0, ""w"": 23.0}]"
sucre,vin,[]
sucre,rouge,[]
sucre,oeuf,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
oeuf,champignon,[]
titre,bouquet,[]
bouquet,garni,[]
bouquet,mixeur,[]
mixeur,couteau,[]
pinceau,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,four,[]
four,top,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]"
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
casserole,balance,[]
balance,cuisine,[]
balance,assiette,[]
assiette,étape,[]
bouquet,couper,[]
couper,lard,[]
dorer,champignon,[]
peu,beurre,[]
poêle,autre,[]
revenir,lard,[]
revenir,nécessaire,[]
saupoudrer,oignon,[]
oignon,farine,[]
bouquet,ajouter,[]
ajouter,vin,[]
réduire,doux,[]
devoir,sauce,[]
peu,huile,[]
version,light,[]
revenir,griller,[]
gratter,ail,[]
casserole,grand,[]
casserole,eau,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
appétit,bon,[]
devoir,appétit,[]
