node1,node2,relations
titre,Sauce,[]
Sauce,ingrédient,[]
Sauce,four,[]
four,fourchette,[]
fourchette,casserole,[]
four,étape,[]
mettre,lait,[]
lait,remuer,[]
fois,fromage,[]
fromage,fondre,"[{""id"": 799248818, ""node1"": 141687, ""node2"": 16480, ""type"": 0, ""w"": 26.0}, {""id"": 24806795, ""node1"": 141687, ""node2"": 16480, ""type"": 24, ""w"": 47.0}]"
incorporer,crème,[]
laisser,minute,[]
feu,doux,[]
prêt,sauce,[]
goût,maïs,[]
accompagner,pâte,[]
pâte,viande,[]
viande,rouge,"[{""id"": 212530, ""node1"": 140100, ""node2"": 86356, ""type"": 0, ""w"": 120.0}, {""id"": 373120, ""node1"": 140100, ""node2"": 86356, ""type"": 17, ""w"": 166.0}, {""id"": 3155262, ""node1"": 140100, ""node2"": 86356, ""type"": 106, ""w"": 49.0}, {""id"": 3217156, ""node1"": 140100, ""node2"": 86356, ""type"": 666, ""w"": 1.0}]"
accompagner,bon,[]
