node1,node2,relations
levure,chimique,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]"
levure,beurre,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
avoine,golden,[]
titre,eau,"[{""id"": 368369040, ""node1"": 7970, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,grille,[]
grille,pâtisserie,[]
pièce,cuillère,"[{""id"": 246300065, ""node1"": 96851, ""node2"": 51905, ""type"": 8, ""w"": 35.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,micro-onde,[]
micro-onde,batteur,[]
batteur,électrique,[]
batteur,saladier,[]
cuillère,top,[]
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
balance,cuisine,[]
balance,étape,[]
farine,coco,[]
mettre,beurre,"[{""id"": 371985740, ""node1"": 132366, ""node2"": 140377, ""type"": 0, ""w"": 32.0}, {""id"": 371985739, ""node1"": 132366, ""node2"": 140377, ""type"": 14, ""w"": 100.0}]"
fondre,minute,[]
minute,micro-onde,[]
ajouter,cuillère,[]
cuillère,eau,"[{""id"": 662508617, ""node1"": 51905, ""node2"": 65012, ""type"": 0, ""w"": 24.0}]"
cuillère,levure,[]
avoir,émulsion,[]
ajouter,mélange,[]
ingrédient,sec,[]
faire,boule,[]
boule,petit,[]
cuire,le,[]
cuire,minute,[]
devenir,gâteau,[]
blond,doré,"[{""id"": 2196417, ""node1"": 26117, ""node2"": 47964, ""type"": 0, ""w"": 56.0}, {""id"": 613165, ""node1"": 26117, ""node2"": 47964, ""type"": 5, ""w"": 91.0}, {""id"": 2313783, ""node1"": 26117, ""node2"": 47964, ""type"": 7, ""w"": 1.0}, {""id"": 3209244, ""node1"": 26117, ""node2"": 47964, ""type"": 106, ""w"": 1.0}]"
