node1,node2,relations
sucre,graine,[]
sucre,anis,[]
sucre,vert,[]
vert,alcool,[]
sucre,eau,[]
manière,simple,"[{""id"": 373174191, ""node1"": 28743, ""node2"": 53269, ""type"": 17, ""w"": 31.0}]"
pile,graine,[]
graine,anis,"[{""id"": 436509980, ""node1"": 14469, ""node2"": 123896, ""type"": 777, ""w"": 10.0}]"
graine,vert,"[{""id"": 558768893, ""node1"": 14469, ""node2"": 26976, ""type"": 0, ""w"": 39.0}, {""id"": 3178447, ""node1"": 14469, ""node2"": 26976, ""type"": 106, ""w"": 1.0}]"
pile,mettre,[]
pile,degré,"[{""id"": 602096678, ""node1"": 146354, ""node2"": 121359, ""type"": 0, ""w"": 15.0}]"
bout,jour,[]
ajouter,eau,[]
eau,dissoudre,"[{""id"": 1030668376, ""node1"": 65012, ""node2"": 90446, ""type"": 0, ""w"": 20.0}]"
dissoudre,sucre,"[{""id"": 1377943, ""node1"": 90446, ""node2"": 139481, ""type"": 0, ""w"": 32.0}, {""id"": 1053467445, ""node1"": 90446, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]"
