node1,node2,relations
titre,pied,"[{""id"": 251998236, ""node1"": 7970, ""node2"": 34898, ""type"": 9, ""w"": 26.0}]"
pied,mouton,"[{""id"": 9978456, ""node1"": 34898, ""node2"": 145295, ""type"": 10, ""w"": 4.0}]"
pied,miel,[]
miel,montagne,[]
miel,ingrédient,"[{""id"": 85917646, ""node1"": 136055, ""node2"": 123418, ""type"": 6, ""w"": 26.0}, {""id"": 661474354, ""node1"": 136055, ""node2"": 123418, ""type"": 666, ""w"": 2.0}]"
miel,poivre,[]
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
miel,liqueur,[]
liqueur,beurre,[]
liqueur,miel,"[{""id"": 3178431, ""node1"": 66643, ""node2"": 136055, ""type"": 106, ""w"": 1.0}]"
miel,pied,[]
mouton,échalote,[]
titre,couteau,[]
couteau,set,[]
set,poêle,[]
pinceau,balance,[]
balance,cuisine,[]
titre,nettoyer,[]
couper,pied,"[{""id"": 97863008, ""node1"": 128828, ""node2"": 34898, ""type"": 14, ""w"": 31.0}]"
pied,morceau,[]
blanchir,minute,[]
eau,froid,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
revenir,échalote,[]
revenir,ajouter,[]
ajouter,pied,[]
revenir,laisser,[]
dorer,minute,[]
fin,cuisson,[]
ajouter,miel,[]
