node1,node2,relations
légume,soleil,[]
tomate,courgette,[]
herbe,Provence,[]
Provence,épice,[]
bouillon,poule,[]
poule,huile,[]
olive,doux,[]
couteau,wok,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,[]
couper,carotte,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]"
couper,oignon,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
gousse,ail,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
oignon,morceau,[]
poivron,morceau,[]
poêle,bord,[]
genre,wok,[]
chauffer,huile,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
ajouter,oignon,[]
ajouter,doré,[]
ajouter,carotte,[]
bouillon,fondu,[]
verre,eau,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
saler,bouillon,[]
1h30,tout,[]
mijoter,1h30,[]
remuer,fondre,[]
remuer,temps,[]
accroche,cela,[]
eau,accroche,[]
fond,poêle,[]
fin,cuisson,[]
aimer,goutte,[]
aimer,plat,"[{""id"": 526164569, ""node1"": 64325, ""node2"": 36327, ""type"": 0, ""w"": 27.0}, {""id"": 526164568, ""node1"": 64325, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]"
plat,relever,"[{""id"": 15064380, ""node1"": 36327, ""node2"": 58822, ""type"": 26, ""w"": 30.0}]"
patate,doux,[]
option,éplucher,[]
temps,même,[]
légume,autre,[]
temps,légume,[]
légume,préparation,[]
préparation,morceau,[]
morceau,croquant,[]
écraser,faire,[]
faire,purée,[]
ajouter,que,[]
purée,ajouter,[]
adoucir,tout,[]
