node1,node2,relations
onglet,veau,"[{""id"": 113148449, ""node1"": 20874, ""node2"": 91311, ""type"": 777, ""w"": 10.0}]"
onglet,épice,[]
onglet,ingrédient,[]
fond,farine,"[{""id"": 98303708, ""node1"": 119272, ""node2"": 127629, ""type"": 0, ""w"": 30.0}, {""id"": 98303784, ""node1"": 119272, ""node2"": 127629, ""type"": 9, ""w"": 30.0}]"
extraire,fond,[]
fond,veau,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]"
onglet,eau,[]
eau,cannelle,[]
eau,graine,"[{""id"": 1030663598, ""node1"": 65012, ""node2"": 14469, ""type"": 0, ""w"": 20.0}, {""id"": 480295435, ""node1"": 65012, ""node2"": 14469, ""type"": 777, ""w"": 10.0}]"
eau,anis,[]
eau,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,set,[]
cuillère,poêle,[]
cuillère,pinceau,[]
pinceau,balance,[]
balance,cuisine,[]
balance,étape,[]
récipient,mélanger,[]
mélanger,eau,[]
eau,chauffer,"[{""id"": 913483848, ""node1"": 65012, ""node2"": 90994, ""type"": 0, ""w"": 20.0}, {""id"": 426780851, ""node1"": 65012, ""node2"": 90994, ""type"": 26, ""w"": 100.0}]"
homogène,mélange,"[{""id"": 560376822, ""node1"": 124759, ""node2"": 14800, ""type"": 0, ""w"": 32.0}, {""id"": 33169412, ""node1"": 124759, ""node2"": 14800, ""type"": 23, ""w"": 54.0}]"
dorer,onglet,[]
peu,gras,[]
gras,huile,"[{""id"": 245530, ""node1"": 56362, ""node2"": 141971, ""type"": 0, ""w"": 423.0}, {""id"": 273892, ""node1"": 56362, ""node2"": 141971, ""type"": 8, ""w"": 121.0}, {""id"": 539957536, ""node1"": 56362, ""node2"": 141971, ""type"": 11, ""w"": -25.0}, {""id"": 178390, ""node1"": 56362, ""node2"": 141971, ""type"": 15, ""w"": 98.0}, {""id"": 376996332, ""node1"": 56362, ""node2"": 141971, ""type"": 21, ""w"": 32.0}, {""id"": 392060, ""node1"": 56362, ""node2"": 141971, ""type"": 23, ""w"": 70.0}, {""id"": 9231026, ""node1"": 56362, ""node2"": 141971, ""type"": 35, ""w"": 71.0}, {""id"": 726562557, ""node1"": 56362, ""node2"": 141971, ""type"": 666, ""w"": 3.0}]"
verser,fond,[]
riz,blanc,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 131.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]"
