node1,node2,relations
poule,Sauce,[]
poule,pot,"[{""id"": 122619, ""node1"": 37194, ""node2"": 142367, ""type"": 0, ""w"": 80.0}, {""id"": 194711, ""node1"": 37194, ""node2"": 142367, ""type"": 15, ""w"": 88.0}, {""id"": 288485222, ""node1"": 37194, ""node2"": 142367, ""type"": 73, ""w"": 30.0}]"
pot,mamie,[]
poule,ingrédient,"[{""id"": 96715518, ""node1"": 37194, ""node2"": 123418, ""type"": 0, ""w"": 26.0}, {""id"": 96715575, ""node1"": 37194, ""node2"": 123418, ""type"": 6, ""w"": 30.0}]"
poule,crème,[]
farine,beurre,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]"
crème,champignon,[]
poule,jaune,"[{""id"": 8536251, ""node1"": 37194, ""node2"": 86711, ""type"": 106, ""w"": 1.0}]"
jaune,oeuf,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
casserole,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,étape,[]
fondre,beurre,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
fondre,ajouter,[]
ajouter,farine,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
cuillère,jus,[]
jus,poule,[]
jus,pot,[]
remettre,mélange,[]
ajouter,remettre,"[{""id"": 366599, ""node1"": 25099, ""node2"": 62982, ""type"": 0, ""w"": 60.0}]"
quantité,sauce,[]
quantité,souhaiter,[]
mettre,champignon,[]
champignon,cuire,"[{""id"": 71845634, ""node1"": 25484, ""node2"": 5115, ""type"": 26, ""w"": 2.0}]"
casserole,sauce,"[{""id"": 31820730, ""node1"": 57253, ""node2"": 141110, ""type"": 28, ""w"": 31.0}, {""id"": 3680244, ""node1"": 57253, ""node2"": 141110, ""type"": 777, ""w"": 8.0}]"
ajouter,crème,[]
crème,frais,[]
