node1,node2,relations
sucre,farine,"[{""id"": 558788619, ""node1"": 139481, ""node2"": 127629, ""type"": 0, ""w"": 47.0}]"
sucre,soda,"[{""id"": 1655874, ""node1"": 139481, ""node2"": 253, ""type"": 0, ""w"": 60.0}, {""id"": 94100061, ""node1"": 139481, ""node2"": 253, ""type"": 10, ""w"": 26.0}, {""id"": 14675694, ""node1"": 139481, ""node2"": 253, ""type"": 42, ""w"": 35.0}, {""id"": 217020964, ""node1"": 139481, ""node2"": 253, ""type"": 51, ""w"": 65.0}]"
soda,lait,"[{""id"": 429063952, ""node1"": 253, ""node2"": 86296, ""type"": 0, ""w"": 66.0}, {""id"": 429063948, ""node1"": 253, ""node2"": 86296, ""type"": 8, ""w"": 67.0}, {""id"": 387188574, ""node1"": 253, ""node2"": 86296, ""type"": 777, ""w"": 9.0}]"
lait,jaune,"[{""id"": 12979907, ""node1"": 86296, ""node2"": 86711, ""type"": 106, ""w"": 1.0}]"
jaune,oeuf,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
four,balance,[]
balance,cuisine,[]
balance,étape,[]
mélanger,farine,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
bicarbonate,soude,[]
ajouter,lait,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
mélanger,obtenir,[]
obtenir,pâte,[]
pâte,lisse,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]"
verser,pâte,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]"
récipient,haut,[]
niveau,bon,"[{""id"": 12987623, ""node1"": 64681, ""node2"": 144229, ""type"": 17, ""w"": 51.0}]"
pique,brochette,[]
assurer,tremper,[]
saucisse,tout,[]
recouvrir,saucisse,[]
plonger,huile,[]
doré,retourner,[]
retourner,temps,[]
papier,absorber,[]
avance,repas,[]
conserver,chaud,[]
four,tiède,"[{""id"": 402209, ""node1"": 9190, ""node2"": 13843, ""type"": 17, ""w"": 70.0}]"
