node1,node2,relations
titre,fruit,[]
fruit,ingrédient,[]
fruit,sucre,"[{""id"": 415317, ""node1"": 87286, ""node2"": 139481, ""type"": 0, ""w"": 93.0}, {""id"": 2150566, ""node1"": 87286, ""node2"": 139481, ""type"": 9, ""w"": 26.0}]"
sucre,levure,[]
levure,chimique,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]"
sucre,semi,[]
semi,oeuf,[]
oeuf,huile,[]
oeuf,végétal,[]
oeuf,miel,[]
miel,liquide,"[{""id"": 62362311, ""node1"": 136055, ""node2"": 140315, ""type"": 0, ""w"": 97.0}, {""id"": 2045771, ""node1"": 136055, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 1939698, ""node1"": 136055, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]"
yaourt,framboise,[]
sucre,eau,[]
eau,rose,"[{""id"": 459007855, ""node1"": 65012, ""node2"": 145583, ""type"": 17, ""w"": 26.0}]"
eau,graine,"[{""id"": 1030663598, ""node1"": 65012, ""node2"": 14469, ""type"": 0, ""w"": 20.0}, {""id"": 480295435, ""node1"": 65012, ""node2"": 14469, ""type"": 777, ""w"": 10.0}]"
graine,courge,"[{""id"": 6419226, ""node1"": 14469, ""node2"": 28560, ""type"": 777, ""w"": 10.0}]"
sucre,poêle,[]
sucre,crêpe,"[{""id"": 796700378, ""node1"": 139481, ""node2"": 17186, ""type"": 0, ""w"": 23.0}, {""id"": 104955966, ""node1"": 139481, ""node2"": 17186, ""type"": 15, ""w"": 6.0}]"
crêpe,balance,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]"
balance,cuisine,[]
balance,étape,[]
titre,mélanger,[]
mélanger,œuf,[]
récipient,autre,[]
mélanger,ensemble,[]
mélanger,farine,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
ajouter,moitié,[]
moitié,mélange,[]
mélange,farine,[]
mélange,préparation,"[{""id"": 12288644, ""node1"": 14800, ""node2"": 33634, ""type"": 0, ""w"": 24.0}, {""id"": 595101, ""node1"": 14800, ""node2"": 33634, ""type"": 5, ""w"": 83.0}]"
préparation,œuf,[]
préparation,sucre,[]
ajouter,reste,[]
reste,petit,[]
reste,éviter,[]
ajouter,huile,[]
cuire,ajouter,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
matière,cuisson,[]
trou,petit,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
retourner,cuire,[]
cuire,face,[]
décorer,yaourt,[]
fruit,saison,[]
graine,oléagineux,[]
