node1,node2,relations
titre,gratin,[]
gratin,ingrédient,[]
gratin,crème,"[{""id"": 883162, ""node1"": 12942, ""node2"": 44001, ""type"": 0, ""w"": 43.0}, {""id"": 53604728, ""node1"": 12942, ""node2"": 44001, ""type"": 5, ""w"": 107.0}, {""id"": 97126797, ""node1"": 12942, ""node2"": 44001, ""type"": 9, ""w"": 31.0}]"
crème,frais,[]
gratin,concentrer,[]
four,étape,[]
revenir,oignon,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
ajouter,cuillère,[]
cuillère,crème,"[{""id"": 662506915, ""node1"": 51905, ""node2"": 44001, ""type"": 0, ""w"": 26.0}]"
mettre,mozzarella,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
mozzarella,morceau,[]
