node1,node2,relations
Sauce,beurre,[]
beurre,poivre,"[{""id"": 500926010, ""node1"": 140377, ""node2"": 139597, ""type"": 0, ""w"": 3.0}]"
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,veau,[]
veau,truffe,[]
sel,noir,"[{""id"": 586433463, ""node1"": 13260, ""node2"": 64238, ""type"": 777, ""w"": 10.0}]"
Sauce,four,[]
four,balance,[]
balance,cuisine,[]
four,étape,[]
truffe,fourchette,[]
plus,arôme,[]
ajouter,jus,[]
jus,veau,[]
ajouter,truffe,[]
laisser,mijoter,[]
mijoter,min,[]
gramme,beurre,[]
truffe,feu,[]
feu,doux,[]
consistance,vouloir,[]
ajouter,gramme,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
gramme,morceau,[]
ajouter,incorporer,"[{""id"": 558788102, ""node1"": 25099, ""node2"": 3845, ""type"": 0, ""w"": 37.0}]"
