node1,node2,relations
titre,rouler,[]
rouler,carotte,[]
rouler,ingrédient,[]
rouler,jambon,[]
jambon,carotte,[]
jambon,sauce,[]
cercle,pâtisserie,[]
économe,saladier,[]
économe,plat,[]
économe,étape,[]
cuillère,gros,[]
ajouter,cuillère,[]
cuillère,sauce,"[{""id"": 662514136, ""node1"": 51905, ""node2"": 141110, ""type"": 0, ""w"": 24.0}, {""id"": 720818667, ""node1"": 51905, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]"
disposer,cuillère,[]
cuillère,mélange,"[{""id"": 662502763, ""node1"": 51905, ""node2"": 14800, ""type"": 0, ""w"": 33.0}]"
tranche,jambon,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]"
