node1,node2,relations
confiture,maison,"[{""id"": 798972460, ""node1"": 70793, ""node2"": 45179, ""type"": 0, ""w"": 23.0}, {""id"": 98854196, ""node1"": 70793, ""node2"": 45179, ""type"": 17, ""w"": 28.0}, {""id"": 965602069, ""node1"": 70793, ""node2"": 45179, ""type"": 666, ""w"": 3.0}]"
maison,ingrédient,[]
confiture,sucre,"[{""id"": 138286, ""node1"": 70793, ""node2"": 139481, ""type"": 0, ""w"": 278.0}, {""id"": 376999837, ""node1"": 70793, ""node2"": 139481, ""type"": 21, ""w"": 26.0}, {""id"": 1525776, ""node1"": 70793, ""node2"": 139481, ""type"": 666, ""w"": 5.0}]"
balance,cuisine,[]
balance,étape,[]
retirer,noyau,[]
laver,sucre,[]
sucre,litre,[]
litre,eau,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
litre,faire,[]
faire,sirop,[]
bouillir,remuer,[]
aide,spatule,[]
spatule,bois,"[{""id"": 96703712, ""node1"": 141075, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 96703702, ""node1"": 141075, ""node2"": 96256, ""type"": 50, ""w"": 24.0}]"
aide,minute,[]
vérifier,cuisson,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]"
bulle,petit,[]
bulle,rond,"[{""id"": 193955, ""node1"": 18777, ""node2"": 82147, ""type"": 0, ""w"": 120.0}, {""id"": 14806018, ""node1"": 18777, ""node2"": 82147, ""type"": 17, ""w"": 23.0}]"
bulle,perle,[]
