node1,node2,relations
rôti,porc,"[{""id"": 2339049, ""node1"": 19636, ""node2"": 71135, ""type"": 0, ""w"": 61.0}, {""id"": 1767079, ""node1"": 19636, ""node2"": 71135, ""type"": 666, ""w"": 1.0}]"
rôti,carotte,[]
rôti,ingrédient,[]
oignon,carotte,[]
cube,bouillon,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]"
rôti,pinceau,[]
pinceau,couvercle,[]
couvercle,étape,[]
rôti,revenir,[]
dorer,rôti,[]
face,tout,[]
place,remettre,[]
retirer,ajouter,"[{""id"": 85338912, ""node1"": 3486, ""node2"": 25099, ""type"": 7, ""w"": 40.0}]"
ajouter,carotte,[]
ajouter,cube,[]
eau,hauteur,[]
cuire,1h30,[]
feu,moyen,[]
surveiller,temps,[]
