node1,node2,relations
vapeur,ingrédient,[]
tomate,curry,"[{""id"": 421761116, ""node1"": 22138, ""node2"": 82813, ""type"": 0, ""w"": 1.0}]"
échalote,ciboulette,"[{""id"": 3887676, ""node1"": 41642, ""node2"": 131816, ""type"": 777, ""w"": 10.0}]"
lait,basilic,[]
papier,meilleur,[]
top,papier,[]
couteau,économe,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,blender,[]
chauffer,étape,[]
centre,carré,"[{""id"": 5283684, ""node1"": 31970, ""node2"": 22120, ""type"": 777, ""w"": 10.0}]"
carré,papier,"[{""id"": 473660189, ""node1"": 22120, ""node2"": 103389, ""type"": 0, ""w"": 55.0}]"
mettre,poisson,[]
mettre,curry,"[{""id"": 31845117, ""node1"": 132366, ""node2"": 82813, ""type"": 14, ""w"": 30.0}]"
panier,vapeur,[]
cuire,minute,[]
