node1,node2,relations
oignon,qui,[]
qui,ingrédient,[]
qui,tomate,[]
titre,oignon,[]
oignon,curry,"[{""id"": 796941051, ""node1"": 123307, ""node2"": 82813, ""type"": 0, ""w"": 29.0}]"
curry,curcuma,"[{""id"": 3116776, ""node1"": 82813, ""node2"": 133098, ""type"": 0, ""w"": 96.0}]"
curry,sel,"[{""id"": 7242974, ""node1"": 82813, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
pinceau,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
saladier,couvercle,[]
couvercle,économe,[]
économe,mixeur,[]
mixeur,blender,"[{""id"": 918274140, ""node1"": 78314, ""node2"": 1979239, ""type"": 0, ""w"": 21.0}, {""id"": 1029360733, ""node1"": 78314, ""node2"": 1979239, ""type"": 67, ""w"": 31.0}, {""id"": 1032954527, ""node1"": 78314, ""node2"": 1979239, ""type"": 78, ""w"": 26.0}]"
pinceau,étape,[]
chauffer,huile,[]
ajouter,gingembre,[]
graine,cumin,"[{""id"": 403056660, ""node1"": 14469, ""node2"": 14650, ""type"": 777, ""w"": 10.0}]"
ajouter,ail,[]
revenir,couvrir,[]
cuire,minute,[]
cuire,mélanger,[]
mélanger,temps,[]
ajouter,tomate,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
tomate,couper,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
ajouter,piment,[]
laisser,minute,[]
éplucher,vache,[]
vache,qui,[]
incorporer,laisser,[]
minute,remuer,[]
remuer,peu,[]
passer,tout,[]
mixer,garder,[]
remettre,tout,[]
rectifier,assaisonnement,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
peu,sel,[]
