node1,node2,relations
parmesan,ingrédient,"[{""id"": 480705446, ""node1"": 140416, ""node2"": 123418, ""type"": 0, ""w"": 2.0}]"
parmesan,beurre,"[{""id"": 480705443, ""node1"": 140416, ""node2"": 140377, ""type"": 0, ""w"": 11.0}]"
beurre,parmesan,"[{""id"": 558832106, ""node1"": 140377, ""node2"": 140416, ""type"": 0, ""w"": 39.0}]"
dos,four,[]
four,mixeur,[]
mixeur,saladier,[]
mixeur,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,couvercle,[]
couvercle,balance,[]
balance,cuisine,[]
balance,plat,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
four,200,[]
mixer,chorizo,[]
saladier,mélanger,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]"
mélanger,chorizo,[]
ajouter,beurre,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]"
bout,doigt,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]"
plat,aller,[]
enfourner,minute,[]
