node1,node2,relations
ingrédient,moutarde,[]
moutarde,gruyère,[]
saucisse,Strasbourg,"[{""id"": 402686, ""node1"": 77807, ""node2"": 11552, ""type"": 0, ""w"": 60.0}]"
Strasbourg,baguette,[]
four,étape,[]
tartiner,bacon,[]
bacon,moutarde,[]
côté,tartiner,[]
revenir,saucisse,[]
saucisse,bacon,"[{""id"": 642807577, ""node1"": 77807, ""node2"": 25901, ""type"": 0, ""w"": 1.0}]"
peu,huile,[]
côté,tout,[]
couper,pain,"[{""id"": 365440568, ""node1"": 128828, ""node2"": 61283, ""type"": 0, ""w"": 31.0}, {""id"": 31770882, ""node1"": 128828, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198958, ""node1"": 128828, ""node2"": 61283, ""type"": 16, ""w"": 29.0}, {""id"": 376067866, ""node1"": 128828, ""node2"": 61283, ""type"": 31, ""w"": 28.0}]"
gruyère,râpé,"[{""id"": 1582298, ""node1"": 54095, ""node2"": 52123, ""type"": 0, ""w"": 140.0}, {""id"": 477608590, ""node1"": 54095, ""node2"": 52123, ""type"": 17, ""w"": 26.0}]"
servir,accompagner,[]
