node1,node2,relations
jambon,poireau,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,gîte,[]
gîte,veau,[]
couvercle,casserole,"[{""id"": 2052952, ""node1"": 89523, ""node2"": 57253, ""type"": 0, ""w"": 118.0}, {""id"": 1602021, ""node1"": 89523, ""node2"": 57253, ""type"": 10, ""w"": 63.0}]"
couteau,planche,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]"
couvercle,découper,[]
découper,plat,[]
découper,étape,[]
découper,veille,[]
tremper,pois,[]
récipient,eau,[]
heure,cuisson,[]
égoutter,pois,[]
eau,froid,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
mettre,gîte,[]
interrompre,ébullition,[]
eau,garder,[]
rajouter,heure,[]
talon,jambon,"[{""id"": 97126006, ""node1"": 52548, ""node2"": 57980, ""type"": 0, ""w"": 26.0}, {""id"": 97126003, ""node1"": 52548, ""node2"": 57980, ""type"": 10, ""w"": 15.0}, {""id"": 1526418, ""node1"": 52548, ""node2"": 57980, ""type"": 666, ""w"": 1.0}, {""id"": 5155174, ""node1"": 52548, ""node2"": 57980, ""type"": 777, ""w"": 10.0}]"
goûter,assaisonnement,[]
ajouter,légume,[]
tomate,entier,[]
blanc,poireau,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]"
cuire,min,[]
laisser,fin,[]
fin,cuisson,[]
fin,ajouter,[]
ajouter,chorizo,[]
terre,entier,[]
laisser,service,[]
service,plat,"[{""id"": 12353016, ""node1"": 24247, ""node2"": 36327, ""type"": 0, ""w"": 38.0}, {""id"": 12196572, ""node1"": 24247, ""node2"": 36327, ""type"": 5, ""w"": 83.0}]"
service,découper,"[{""id"": 474254667, ""node1"": 24247, ""node2"": 45686, ""type"": 41, ""w"": 35.0}]"
découper,jambon,"[{""id"": 2155296, ""node1"": 45686, ""node2"": 57980, ""type"": 0, ""w"": 5.0}, {""id"": 167743297, ""node1"": 45686, ""node2"": 57980, ""type"": 14, ""w"": 30.0}]"
jambon,pays,"[{""id"": 796689466, ""node1"": 57980, ""node2"": 22243, ""type"": 0, ""w"": 23.0}]"
découper,trancher,"[{""id"": 220649, ""node1"": 45686, ""node2"": 32322, ""type"": 0, ""w"": 111.0}, {""id"": 594225, ""node1"": 45686, ""node2"": 32322, ""type"": 5, ""w"": 126.0}, {""id"": 1614841, ""node1"": 45686, ""node2"": 32322, ""type"": 20, ""w"": 56.0}]"
trancher,gite,[]
découper,chorizo,[]
entourer,viande,[]
viande,pomme,[]
servir,pois,[]
bouillon,cuisson,"[{""id"": 8798118, ""node1"": 146582, ""node2"": 60056, ""type"": 0, ""w"": 6.0}]"
légume,tout,[]
