node1,node2,relations
cou,dinde,"[{""id"": 10490362, ""node1"": 95422, ""node2"": 48501, ""type"": 10, ""w"": 32.0}]"
dinde,haricot,[]
haricot,Soissons,"[{""id"": 491977887, ""node1"": 114886, ""node2"": 93653, ""type"": 777, ""w"": 10.0}]"
picard,ingrédient,[]
clou,poireau,[]
poireau,moutarde,[]
clou,crème,[]
clou,haricot,[]
haricot,champignon,[]
Paris,échalote,[]
clou,bouquet,[]
bouquet,garni,[]
balance,cuisine,[]
balance,plat,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
bouquet,étape,[]
cou,tremper,[]
tremper,haricot,[]
haricot,veille,[]
graisse,canard,[]
revenir,mettre,[]
mettre,haricot,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
eau,min,[]
eau,bout,[]
changer,eau,[]
remettre,haricot,[]
bouquet,beau,"[{""id"": 400552, ""node1"": 34381, ""node2"": 108166, ""type"": 17, ""w"": 60.0}]"
laisser,couvrir,[]
couvrir,eau,[]
feu,doux,[]
exploser,haricot,[]
cuire,blanc,[]
blanc,poireau,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]"
cuire,devenir,[]
délicatement,beurre,[]
cocotte,fonte,"[{""id"": 432184651, ""node1"": 120952, ""node2"": 111654, ""type"": 0, ""w"": 3.0}, {""id"": 98282817, ""node1"": 120952, ""node2"": 111654, ""type"": 50, ""w"": 47.0}, {""id"": 1764373, ""node1"": 120952, ""node2"": 111654, ""type"": 666, ""w"": 2.0}]"
cou,graisse,[]
Soissons,haché,[]
casserole,petit,[]
reprendre,blanc,[]
poireau,passer,[]
ajouter,crème,[]
crème,frais,[]
crème,entier,[]
cuillère,moutarde,[]
mettre,crème,[]
dresser,plat,"[{""id"": 940663192, ""node1"": 43485, ""node2"": 36327, ""type"": 14, ""w"": 30.0}, {""id"": 376200592, ""node1"": 43485, ""node2"": 36327, ""type"": 16, ""w"": 28.0}]"
dresser,joli,[]
sauce,bon,[]
sauce,crémeux,[]
appétit,bon,[]
