node1,node2,relations
cocktail,couleur,[]
couleur,maillot,[]
maillot,bain,"[{""id"": 139563, ""node1"": 93966, ""node2"": 59618, ""type"": 0, ""w"": 331.0}, {""id"": 145597, ""node1"": 93966, ""node2"": 59618, ""type"": 17, ""w"": -106.0}]"
alerte,ingrédient,[]
coco,cerise,[]
cuillère,ail,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,[]
ingrédient,tout,[]
ingrédient,ensemble,[]
cuillère,placer,[]
placer,déguster,[]
