node1,node2,relations
titre,quiche,[]
quiche,poivron,"[{""id"": 247766404, ""node1"": 13151, ""node2"": 38257, ""type"": 0, ""w"": 51.0}, {""id"": 473647733, ""node1"": 13151, ""node2"": 38257, ""type"": 9, ""w"": 30.0}]"
titre,ingrédient,[]
titre,pâte,[]
titre,briser,[]
briser,poivron,[]
poivron,rouge,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
poivron,viande,[]
viande,haché,[]
poivron,oeuf,[]
oeuf,crème,"[{""id"": 798892970, ""node1"": 116175, ""node2"": 44001, ""type"": 0, ""w"": 27.0}]"
pesto,paprika,[]
paprika,four,[]
four,set,[]
set,poêle,[]
set,bol,[]
bol,couvercle,[]
couvercle,saladier,[]
pesto,poivron,[]
pesto,coupez,[]
cuire,le,[]
cuire,min,[]
min,grill,[]
grill,viande,"[{""id"": 233034, ""node1"": 80591, ""node2"": 140100, ""type"": 0, ""w"": 82.0}, {""id"": 73005092, ""node1"": 80591, ""node2"": 140100, ""type"": 28, ""w"": 71.0}, {""id"": 984186192, ""node1"": 80591, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
fait,température,[]
devoir,poivron,[]
couper,oignon,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
rondelle,fin,[]
minute,bon,[]
paprika,sel,[]
épice,autre,[]
épice,goût,"[{""id"": 1355631, ""node1"": 146056, ""node2"": 119233, ""type"": 0, ""w"": 37.0}, {""id"": 1020648599, ""node1"": 146056, ""node2"": 119233, ""type"": 134, ""w"": 27.0}]"
bol,grand,[]
battre,œuf,[]
ajouter,crème,[]
pesto,poivre,[]
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
salé,pesto,[]
ajouter,viande,[]
étaler,pâte,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
mélange,œuf,[]
mélange,crème,[]
mélange,pesto,"[{""id"": 796760241, ""node1"": 14800, ""node2"": 221048, ""type"": 0, ""w"": 28.0}, {""id"": 248746238, ""node1"": 14800, ""node2"": 221048, ""type"": 8, ""w"": 27.0}]"
mélange,viande,[]
mélange,oignon,[]
mélange,appareil,"[{""id"": 98393476, ""node1"": 14800, ""node2"": 106265, ""type"": 0, ""w"": 30.0}, {""id"": 96918537, ""node1"": 14800, ""node2"": 106265, ""type"": 5, ""w"": 29.0}, {""id"": 97415663, ""node1"": 14800, ""node2"": 106265, ""type"": 10, ""w"": 32.0}]"
mélange,initié,[]
étaler,poivron,[]
poivron,cuire,"[{""id"": 1944120, ""node1"": 38257, ""node2"": 5115, ""type"": 26, ""w"": 30.0}]"
surface,tout,[]
recouvrir,surface,[]
utiliser,reste,[]
reste,garniture,[]
crème,vinaigre,[]
vinaigre,balsamique,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]"
vinaigre,exemple,[]
couche,petit,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
râpé,faire,[]
four,200,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
min,bon,[]
