node1,node2,relations
Burger,chaussée,[]
Burger,ingrédient,[]
Burger,beurre,[]
beurre,chaussée,[]
beurre,moine,[]
bacon,champignon,[]
pain,crème,"[{""id"": 3175537, ""node1"": 61283, ""node2"": 44001, ""type"": 106, ""w"": 1.0}]"
crème,moutarde,[]
mayonnaise,ancien,[]
moutarde,mayonnaise,"[{""id"": 2181240, ""node1"": 28335, ""node2"": 111055, ""type"": 0, ""w"": 90.0}, {""id"": 115083520, ""node1"": 28335, ""node2"": 111055, ""type"": 10, ""w"": 30.0}, {""id"": 438969100, ""node1"": 28335, ""node2"": 111055, ""type"": 51, ""w"": 15.0}]"
fondre,beurre,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
revenir,ail,[]
ajouter,champignon,[]
feu,moyen,[]
ajouter,crème,[]
crème,frais,[]
ajouter,poivrer,[]
griller,tranche,[]
tranche,bacon,"[{""id"": 915336570, ""node1"": 143123, ""node2"": 25901, ""type"": 0, ""w"": 20.0}]"
croustillant,lui,[]
poêle,même,[]
cuire,steak,"[{""id"": 796846082, ""node1"": 5115, ""node2"": 55572, ""type"": 0, ""w"": 28.0}, {""id"": 15025387, ""node1"": 5115, ""node2"": 55572, ""type"": 13, ""w"": 40.0}, {""id"": 15082745, ""node1"": 5115, ""node2"": 55572, ""type"": 14, ""w"": 35.0}]"
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
minute,côté,[]
minute,goût,[]
mélanger,saler,[]
saler,poivrer,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]"
fin,cuisson,[]
déposer,tranche,[]
tranche,chaussée,[]
tranche,steak,"[{""id"": 608778741, ""node1"": 143123, ""node2"": 55572, ""type"": 0, ""w"": 39.0}]"
mélanger,mayonnaise,[]
pain,burger,"[{""id"": 28540722, ""node1"": 61283, ""node2"": 138357, ""type"": 0, ""w"": 24.0}, {""id"": 28517502, ""node1"": 61283, ""node2"": 138357, ""type"": 10, ""w"": 31.0}]"
peu,beurre,[]
tartiner,base,[]
base,pain,[]
base,sauce,[]
sauce,moutarde,"[{""id"": 96714964, ""node1"": 141110, ""node2"": 28335, ""type"": 0, ""w"": 38.0}, {""id"": 96715005, ""node1"": 141110, ""node2"": 28335, ""type"": 9, ""w"": 31.0}, {""id"": 96715061, ""node1"": 141110, ""node2"": 28335, ""type"": 50, ""w"": 21.0}, {""id"": 651031296, ""node1"": 141110, ""node2"": 28335, ""type"": 666, ""w"": 4.0}, {""id"": 7359781, ""node1"": 141110, ""node2"": 28335, ""type"": 777, ""w"": 10.0}]"
sauce,mayonnaise,"[{""id"": 1918815, ""node1"": 141110, ""node2"": 111055, ""type"": 0, ""w"": 167.0}, {""id"": 1545596, ""node1"": 141110, ""node2"": 111055, ""type"": 8, ""w"": 68.0}, {""id"": 1029365528, ""node1"": 141110, ""node2"": 111055, ""type"": 67, ""w"": 29.0}, {""id"": 651212509, ""node1"": 141110, ""node2"": 111055, ""type"": 666, ""w"": 3.0}]"
ajouter,steak,[]
fromage,fondre,"[{""id"": 799248818, ""node1"": 141687, ""node2"": 16480, ""type"": 0, ""w"": 26.0}, {""id"": 24806795, ""node1"": 141687, ""node2"": 16480, ""type"": 24, ""w"": 47.0}]"
champignon,crémeux,[]
bacon,croustillant,"[{""id"": 561301810, ""node1"": 25901, ""node2"": 16044, ""type"": 0, ""w"": 41.0}]"
chapeau,pain,[]
