node1,node2,relations
compote,rhubarbe,"[{""id"": 796872884, ""node1"": 5295, ""node2"": 55858, ""type"": 0, ""w"": 26.0}, {""id"": 2046106, ""node1"": 5295, ""node2"": 55858, ""type"": 50, ""w"": 31.0}, {""id"": 4220676, ""node1"": 5295, ""node2"": 55858, ""type"": 777, ""w"": 10.0}]"
compote,ingrédient,[]
compote,sucre,"[{""id"": 558832956, ""node1"": 5295, ""node2"": 139481, ""type"": 0, ""w"": 43.0}, {""id"": 1975814, ""node1"": 5295, ""node2"": 139481, ""type"": 50, ""w"": 35.0}, {""id"": 1688882, ""node1"": 5295, ""node2"": 139481, ""type"": 666, ""w"": 2.0}, {""id"": 4220666, ""node1"": 5295, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,rhubarbe,"[{""id"": 292123776, ""node1"": 139481, ""node2"": 55858, ""type"": 777, ""w"": 10.0}]"
sucre,eau,[]
sucre,cuillère,"[{""id"": 922009699, ""node1"": 139481, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 765218019, ""node1"": 139481, ""node2"": 51905, ""type"": 58, ""w"": 38.0}, {""id"": 1025057955, ""node1"": 139481, ""node2"": 51905, ""type"": 155, ""w"": 27.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
compote,casserole,"[{""id"": 1808013, ""node1"": 5295, ""node2"": 57253, ""type"": 15, ""w"": 78.0}]"
casserole,balance,[]
balance,cuisine,[]
balance,étape,[]
compote,minute,[]
rhubarbe,nettoyer,[]
préparer,sirop,[]
gramme,sucre,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
égoutter,rhubarbe,[]
porter,minute,[]
minute,ébullition,[]
