node1,node2,relations
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,beurre,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
haricot,bouillon,[]
bouillon,poule,[]
titre,louche,[]
louche,mixeur,[]
mixeur,cocotte,[]
mixeur,casserole,[]
casserole,balance,[]
balance,cuisine,[]
carotte,potiron,[]
revenir,minute,[]
ajouter,litre,[]
litre,bouillon,[]
bouillon,chaud,"[{""id"": 152253, ""node1"": 146582, ""node2"": 19150, ""type"": 0, ""w"": 71.0}, {""id"": 8793877, ""node1"": 146582, ""node2"": 19150, ""type"": 17, ""w"": 45.0}]"
cuire,minute,[]
avoir,mixer,[]
mixer,soupe,"[{""id"": 108069054, ""node1"": 12170, ""node2"": 117152, ""type"": 0, ""w"": 64.0}, {""id"": 214952107, ""node1"": 12170, ""node2"": 117152, ""type"": 14, ""w"": 100.0}]"
consistance,épaisse,"[{""id"": 97120627, ""node1"": 29223, ""node2"": 154650, ""type"": 0, ""w"": 31.0}, {""id"": 97120592, ""node1"": 29223, ""node2"": 154650, ""type"": 17, ""w"": 28.0}]"
ajouter,peu,[]
feu,instant,[]
temps,fondre,[]
avoir,saler,[]
avoir,poivrer,[]
oublier,cumin,[]
quantité,fonction,[]
fonction,goût,[]
cuillère,moi,[]
cuillère,bon,[]
cuillère,café,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
Miam,bon,[]
