node1,node2,relations
titre,courgette,[]
ingrédient,curry,[]
curry,cumin,"[{""id"": 7242957, ""node1"": 82813, ""node2"": 14650, ""type"": 777, ""w"": 10.0}]"
curry,tomate,[]
curry,sécher,[]
ingrédient,brousse,[]
ingrédient,cottage,[]
basilic,frais,"[{""id"": 31739646, ""node1"": 112671, ""node2"": 53495, ""type"": 17, ""w"": 30.0}]"
ingrédient,couteau,[]
couteau,mixeur,[]
mixeur,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,four,[]
four,étape,[]
réserver,chair,[]
chair,courgette,[]
mixer,chair,[]
mélanger,préparation,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]"
préparation,chapelure,[]
tomate,mixer,"[{""id"": 758065753, ""node1"": 22138, ""node2"": 12170, ""type"": 24, ""w"": 30.0}]"
ajouter,cumin,[]
remettre,chapeau,[]
