node1,node2,relations
cerise,tomate,"[{""id"": 1743862, ""node1"": 49073, ""node2"": 22138, ""type"": 0, ""w"": 65.0}]"
tomate,cerise,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]"
tomate,confit,[]
tomate,amour,"[{""id"": 417790522, ""node1"": 22138, ""node2"": 37298, ""type"": 0, ""w"": 14.0}, {""id"": 33428065, ""node1"": 22138, ""node2"": 37298, ""type"": 32, ""w"": -5.0}]"
amour,cage,[]
tomate,ingrédient,"[{""id"": 24850719, ""node1"": 22138, ""node2"": 123418, ""type"": 0, ""w"": 43.0}, {""id"": 24842052, ""node1"": 22138, ""node2"": 123418, ""type"": 6, ""w"": 160.0}]"
tomate,sel,"[{""id"": 421761153, ""node1"": 22138, ""node2"": 13260, ""type"": 0, ""w"": 1.0}]"
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,romarin,"[{""id"": 584573832, ""node1"": 139597, ""node2"": 127441, ""type"": 0, ""w"": 21.0}]"
tomate,sucre,"[{""id"": 593431836, ""node1"": 22138, ""node2"": 139481, ""type"": 0, ""w"": 42.0}]"
sucre,tomate,"[{""id"": 920115188, ""node1"": 139481, ""node2"": 22138, ""type"": 0, ""w"": 20.0}]"
cerise,thé,[]
thé,huile,[]
cerise,olive,[]
cerise,terre,[]
cerise,four,[]
four,top,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]"
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
top,plat,[]
placer,ingrédient,[]
terre,amour,"[{""id"": 33448641, ""node1"": 25705, ""node2"": 37298, ""type"": 32, ""w"": -4.0}]"
arriver,huile,[]
four,180,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
thermostat,degré,[]
façon,différent,[]
pain,bon,"[{""id"": 146686, ""node1"": 61283, ""node2"": 144229, ""type"": 17, ""w"": 90.0}]"
entrée,pain,[]
pain,frais,"[{""id"": 373839, ""node1"": 61283, ""node2"": 53495, ""type"": 17, ""w"": 61.0}]"
accompagner,viande,[]
viande,grillée,"[{""id"": 14803276, ""node1"": 140100, ""node2"": 165584, ""type"": 17, ""w"": 35.0}]"
pâte,frais,[]
