node1,node2,relations
blanc,poulet,"[{""id"": 9356626, ""node1"": 15196, ""node2"": 146261, ""type"": 0, ""w"": 50.0}, {""id"": 97329786, ""node1"": 15196, ""node2"": 146261, ""type"": 10, ""w"": 29.0}, {""id"": 1933499, ""node1"": 15196, ""node2"": 146261, ""type"": 35, ""w"": 45.0}, {""id"": 14659361, ""node1"": 15196, ""node2"": 146261, ""type"": 42, ""w"": 29.0}, {""id"": 1663131, ""node1"": 15196, ""node2"": 146261, ""type"": 666, ""w"": 1.0}]"
lait,eau,"[{""id"": 423451320, ""node1"": 86296, ""node2"": 65012, ""type"": 0, ""w"": 57.0}, {""id"": 386065416, ""node1"": 86296, ""node2"": 65012, ""type"": 6, ""w"": -25.0}, {""id"": 123522, ""node1"": 86296, ""node2"": 65012, ""type"": 9, ""w"": 170.0}, {""id"": 1745868, ""node1"": 86296, ""node2"": 65012, ""type"": 50, ""w"": 32.0}, {""id"": 97056207, ""node1"": 86296, ""node2"": 65012, ""type"": 78, ""w"": 30.0}, {""id"": 3262481, ""node1"": 86296, ""node2"": 65012, ""type"": 777, ""w"": 5.0}]"
casserole,bol,[]
bol,plat,"[{""id"": 8544458, ""node1"": 145405, ""node2"": 36327, ""type"": 28, ""w"": 46.0}]"
couper,poulet,"[{""id"": 31823943, ""node1"": 128828, ""node2"": 146261, ""type"": 14, ""w"": 59.0}]"
couper,gingembre,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
verser,boîte,[]
boîte,lait,"[{""id"": 104939805, ""node1"": 7575, ""node2"": 86296, ""type"": 28, ""w"": 3.0}]"
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
eau,boîte,[]
boîte,eau,[]
ajouter,cuillère,[]
soupe,pâte,"[{""id"": 729556121, ""node1"": 117152, ""node2"": 34069, ""type"": 0, ""w"": 32.0}]"
plat,épicé,"[{""id"": 477581098, ""node1"": 36327, ""node2"": 81389, ""type"": 17, ""w"": 26.0}]"
cuire,blanc,[]
ce,cuire,[]
ajouter,feuille,[]
feuille,citron,[]
servir,riz,"[{""id"": 433854265, ""node1"": 7888, ""node2"": 24372, ""type"": 14, ""w"": 31.0}]"
ajouter,préparation,[]
ajouter,champignon,[]
reste,tout,[]
reste,maison,"[{""id"": 560374026, ""node1"": 21110, ""node2"": 45179, ""type"": 0, ""w"": 32.0}]"
bon,appétit,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
