node1,node2,relations
titre,feuilleté,[]
feuilleté,chèvre,[]
feuilleté,ingrédient,[]
titre,pâte,[]
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
titre,confiture,[]
four,planche,[]
confiture,découper,[]
découper,étape,[]
four,200,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
découper,bûche,[]
bûche,chèvre,[]
bûche,rondelle,[]
retirer,bord,[]
carré,grand,"[{""id"": 133944, ""node1"": 22120, ""node2"": 23178, ""type"": 17, ""w"": 70.0}]"
obtenir,carré,[]
prendre,carré,[]
pâte,façon,"[{""id"": 417707062, ""node1"": 34069, ""node2"": 81363, ""type"": 0, ""w"": 31.0}]"
coin,opposer,[]
obtenir,coin,[]
coin,amovible,[]
replier,coin,[]
côté,autre,[]
côté,passer,[]
dessus,pâte,[]
dessus,venir,[]
carré,boucle,[]
mettre,rondelle,[]
rondelle,chèvre,[]
minute,cuisson,[]
