node1,node2,relations
bleu,ingrédient,"[{""id"": 24929873, ""node1"": 60, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]"
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
bleu,salade,"[{""id"": 622661660, ""node1"": 60, ""node2"": 118908, ""type"": 10, ""w"": 35.0}]"
titre,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
saladier,assiette,[]
assiette,étape,[]
saladier,saladier,"[{""id"": 331574, ""node1"": 45455, ""node2"": 45455, ""type"": 19, ""w"": 58.0}]"
titre,mélanger,[]
mélanger,fromage,[]
fromage,bleu,"[{""id"": 208306, ""node1"": 141687, ""node2"": 60, ""type"": 0, ""w"": 193.0}, {""id"": 73835143, ""node1"": 141687, ""node2"": 60, ""type"": 5, ""w"": 34.0}, {""id"": 3192589, ""node1"": 141687, ""node2"": 60, ""type"": 8, ""w"": 76.0}, {""id"": 393957, ""node1"": 141687, ""node2"": 60, ""type"": 17, ""w"": 81.0}, {""id"": 3163506, ""node1"": 141687, ""node2"": 60, ""type"": 106, ""w"": 84.0}]"
mélanger,obtenir,[]
obtenir,mélange,[]
ajouter,noix,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
ajouter,sel,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
garder,décorer,[]
utiliser,feuille,[]
mélange,dessus,[]
garder,frais,[]
garder,heure,[]
ajouter,servir,[]
poser,feuille,[]
feuille,salade,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]"
feuille,assiette,[]
feuille,garni,[]
apéro,petit,[]
apéro,frais,"[{""id"": 373014473, ""node1"": 110915, ""node2"": 53495, ""type"": 17, ""w"": 26.0}]"
