node1,node2,relations
four,papier,[]
table,induction,[]
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
cuillère,moutarde,[]
moutarde,goût,"[{""id"": 652309138, ""node1"": 28335, ""node2"": 119233, ""type"": 0, ""w"": 23.0}]"
permettre,moutarde,[]
couper,pâte,[]
couper,former,[]
former,pointe,[]
bout,pâte,[]
bout,feuilleté,[]
préférence,papier,[]
papier,cuisson,[]
préférence,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
cuire,min,[]
