node1,node2,relations
quantité,grand,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]"
bouillir,quantité,"[{""id"": 352516483, ""node1"": 42401, ""node2"": 78869, ""type"": 31, ""w"": 42.0}]"
quantité,eau,[]
râpé,couper,[]
prendre,spaghetti,[]
spaghetti,cru,[]
piquer,rondelle,[]
longueur,spaghetti,[]
plonger,tout,[]
cuire,min,[]
indication,paquet,[]
paquet,spaghetti,[]
gruyère,râpé,"[{""id"": 1582298, ""node1"": 54095, ""node2"": 52123, ""type"": 0, ""w"": 140.0}, {""id"": 477608590, ""node1"": 54095, ""node2"": 52123, ""type"": 17, ""w"": 26.0}]"
sauce,choix,[]
