node1,node2,relations
trou,exotique,[]
trou,ingrédient,[]
ananas,menthe,[]
trou,couvercle,[]
cuillère,petit,[]
couvercle,cuillère,[]
cuillère,étape,[]
morceau,ananas,[]
morceau,frais,[]
peu,miel,[]
gousse,vanille,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]"
faire,trou,[]
verre,joli,[]
verre,petit,"[{""id"": 1523983, ""node1"": 144497, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
prendre,verre,"[{""id"": 914306203, ""node1"": 86306, ""node2"": 144497, ""type"": 0, ""w"": 20.0}]"
disposer,morceau,[]
morceau,recouvrir,[]
verser,cuillère,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]"
cuillère,rhum,[]
rhum,ananas,[]
feuille,petit,"[{""id"": 62085734, ""node1"": 37993, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
disposer,feuille,[]
feuille,menthe,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]"
feuille,décoration,"[{""id"": 866669, ""node1"": 37993, ""node2"": 1346, ""type"": 0, ""w"": 22.0}]"
