node1,node2,relations
macaron,extraire,[]
amande,amer,"[{""id"": 32026728, ""node1"": 28557, ""node2"": 97910, ""type"": 17, ""w"": 21.0}]"
miel,sucre,"[{""id"": 273615, ""node1"": 136055, ""node2"": 139481, ""type"": 0, ""w"": 135.0}, {""id"": 1046576041, ""node1"": 136055, ""node2"": 139481, ""type"": 8, ""w"": 20.0}, {""id"": 473701581, ""node1"": 136055, ""node2"": 139481, ""type"": 50, ""w"": 26.0}, {""id"": 1885993, ""node1"": 136055, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]"
sucre,amande,[]
amande,poudre,[]
poudre,blanc,"[{""id"": 797000183, ""node1"": 139470, ""node2"": 15196, ""type"": 0, ""w"": 24.0}, {""id"": 3186318, ""node1"": 139470, ""node2"": 15196, ""type"": 106, ""w"": 3.0}]"
blanc,oeuf,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]"
oeuf,gelée,[]
amande,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,top,[]
papier,meilleur,[]
top,papier,[]
pinceau,couteau,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]"
pinceau,aluminium,[]
aluminium,planche,[]
découper,balance,[]
balance,cuisine,[]
balance,réfrigérateur,[]
réfrigérateur,étape,[]
extraire,mélanger,[]
mortier,amande,[]
devoir,mélange,[]
consistance,même,[]
nécessaire,pâte,[]
pâte,amande,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]"
consistance,nécessaire,[]
blanc,tout,[]
employer,blanc,[]
incorporer,gelée,[]
gelée,abricot,"[{""id"": 915397538, ""node1"": 47620, ""node2"": 118502, ""type"": 0, ""w"": 21.0}]"
extrait,amande,[]
gelée,terminer,[]
reposer,heure,[]
rouleau,long,[]
rouleau,découper,[]
tôle,recouvrir,[]
jaune,oeuf,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
feu,modérer,[]
gâteau,petit,[]
devoir,gâteau,[]
blond,doré,"[{""id"": 2196417, ""node1"": 26117, ""node2"": 47964, ""type"": 0, ""w"": 56.0}, {""id"": 613165, ""node1"": 26117, ""node2"": 47964, ""type"": 5, ""w"": 91.0}, {""id"": 2313783, ""node1"": 26117, ""node2"": 47964, ""type"": 7, ""w"": 1.0}, {""id"": 3209244, ""node1"": 26117, ""node2"": 47964, ""type"": 106, ""w"": 1.0}]"
carré,aluminium,[]
carré,ménager,[]
conserver,moelleux,[]
