node1,node2,relations
titre,mélange,"[{""id"": 243409340, ""node1"": 7970, ""node2"": 14800, ""type"": 8, ""w"": 31.0}]"
mélange,blé,[]
mélange,quinoa,[]
mélange,lait,[]
lait,ingrédient,"[{""id"": 15370374, ""node1"": 86296, ""node2"": 123418, ""type"": 0, ""w"": 37.0}, {""id"": 506059, ""node1"": 86296, ""node2"": 123418, ""type"": 3, ""w"": 56.0}]"
lait,sucre,[]
sucre,vanillé,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
casserole,saladier,[]
saladier,balance,[]
balance,cuisine,[]
balance,étape,[]
mélange,porter,"[{""id"": 915254093, ""node1"": 14800, ""node2"": 43404, ""type"": 0, ""w"": 20.0}]"
porter,lait,[]
mélange,ébullition,[]
ébullition,sucre,[]
feu,petit,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]"
mijoter,rajouter,[]
rajouter,peu,[]
sec,apparaître,[]
ajouter,veiller,[]
attache,cela,[]
fin,cuisson,[]
ajouter,son,[]
son,blé,"[{""id"": 9973713, ""node1"": 51528, ""node2"": 32071, ""type"": 0, ""w"": 26.0}, {""id"": 54639515, ""node1"": 51528, ""node2"": 32071, ""type"": 5, ""w"": 77.0}, {""id"": 209090, ""node1"": 51528, ""node2"": 32071, ""type"": 10, ""w"": 60.0}]"
blé,facultatif,[]
ajouter,couper,"[{""id"": 55053058, ""node1"": 25099, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 55011750, ""node1"": 25099, ""node2"": 128828, ""type"": 5, ""w"": 57.0}, {""id"": 85362404, ""node1"": 25099, ""node2"": 128828, ""type"": 7, ""w"": 31.0}]"
couper,gaz,[]
reposer,dizaine,[]
ajouter,verser,"[{""id"": 12346252, ""node1"": 25099, ""node2"": 104506, ""type"": 0, ""w"": 21.0}, {""id"": 12293759, ""node1"": 25099, ""node2"": 104506, ""type"": 5, ""w"": 82.0}]"
coupe,petit,[]
coupe,dessert,[]
finir,préparation,[]
verser,finir,[]
absorber,liquide,"[{""id"": 1270774, ""node1"": 119570, ""node2"": 140315, ""type"": 0, ""w"": 33.0}, {""id"": 1713192, ""node1"": 119570, ""node2"": 140315, ""type"": 17, ""w"": -1.0}, {""id"": 989728585, ""node1"": 119570, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
absorber,refroidir,[]
froid,couvrir,"[{""id"": 797515298, ""node1"": 49803, ""node2"": 119824, ""type"": 0, ""w"": 22.0}]"
froid,déguster,"[{""id"": 514434752, ""node1"": 49803, ""node2"": 80710, ""type"": 62, ""w"": 26.0}]"
