node1,node2,relations
sucre,glace,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
glace,chocolat,"[{""id"": 106730, ""node1"": 141964, ""node2"": 34157, ""type"": 0, ""w"": 271.0}, {""id"": 376056384, ""node1"": 141964, ""node2"": 34157, ""type"": 50, ""w"": 26.0}, {""id"": 1762168, ""node1"": 141964, ""node2"": 34157, ""type"": 666, ""w"": 10.0}]"
sucre,beurre,[]
écorce,orange,"[{""id"": 938828860, ""node1"": 44427, ""node2"": 145382, ""type"": 10, ""w"": 25.0}, {""id"": 2213174, ""node1"": 44427, ""node2"": 145382, ""type"": 15, ""w"": 98.0}]"
écorce,confit,[]
saladier,top,[]
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
aluminium,balance,[]
balance,cuisine,[]
cuisine,frigo,"[{""id"": 118986, ""node1"": 16033, ""node2"": 45624, ""type"": 0, ""w"": 304.0}, {""id"": 9973132, ""node1"": 16033, ""node2"": 45624, ""type"": 9, ""w"": 10.0}, {""id"": 15222678, ""node1"": 16033, ""node2"": 45624, ""type"": 27, ""w"": 27.0}, {""id"": 151638, ""node1"": 16033, ""node2"": 45624, ""type"": 28, ""w"": 868.0}]"
frigo,étape,[]
fondre,chocolat,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
obtention,mélange,[]
mélange,lisse,[]
incorporer,sucre,[]
sucre,goût,"[{""id"": 1345674, ""node1"": 139481, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 1020648601, ""node1"": 139481, ""node2"": 119233, ""type"": 134, ""w"": 27.0}]"
teneur,cacao,[]
cacao,chocolat,"[{""id"": 113557, ""node1"": 68363, ""node2"": 34157, ""type"": 0, ""w"": 366.0}, {""id"": 701400, ""node1"": 68363, ""node2"": 34157, ""type"": 5, ""w"": 87.0}, {""id"": 186143, ""node1"": 68363, ""node2"": 34157, ""type"": 6, ""w"": -125.0}, {""id"": 261411, ""node1"": 68363, ""node2"": 34157, ""type"": 8, ""w"": -101.0}, {""id"": 1552091, ""node1"": 68363, ""node2"": 34157, ""type"": 21, ""w"": 60.0}, {""id"": 3117361, ""node1"": 68363, ""node2"": 34157, ""type"": 22, ""w"": 60.0}, {""id"": 376037873, ""node1"": 68363, ""node2"": 34157, ""type"": 51, ""w"": 27.0}, {""id"": 1787112, ""node1"": 68363, ""node2"": 34157, ""type"": 666, ""w"": 4.0}]"
teneur,choisir,[]
ajouter,écorce,[]
grille,disposer,[]
disposer,feuille,[]
feuille,alu,[]
feuille,éviter,[]
