node1,node2,relations
tarte,cerise,"[{""id"": 588372720, ""node1"": 575, ""node2"": 49073, ""type"": 0, ""w"": 8.0}]"
crème,frais,[]
crème,sucre,"[{""id"": 561269855, ""node1"": 44001, ""node2"": 139481, ""type"": 0, ""w"": 61.0}]"
sucre,pâte,"[{""id"": 1011319149, ""node1"": 139481, ""node2"": 34069, ""type"": 0, ""w"": 10.0}, {""id"": 376037855, ""node1"": 139481, ""node2"": 34069, ""type"": 51, ""w"": 35.0}]"
tarte,confiture,"[{""id"": 588370923, ""node1"": 575, ""node2"": 70793, ""type"": 0, ""w"": 127.0}, {""id"": 241281777, ""node1"": 575, ""node2"": 70793, ""type"": 28, ""w"": 2.0}]"
confiture,cerise,"[{""id"": 796780717, ""node1"": 70793, ""node2"": 49073, ""type"": 0, ""w"": 22.0}]"
cerise,oeuf,[]
oeuf,coco,"[{""id"": 53737934, ""node1"": 116175, ""node2"": 145904, ""type"": 0, ""w"": 44.0}, {""id"": 53614844, ""node1"": 116175, ""node2"": 145904, ""type"": 5, ""w"": 70.0}]"
cerise,moule,[]
moule,tarte,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]"
tarte,saladier,[]
saladier,four,[]
balance,cuisine,[]
moule,réfrigérateur,[]
réfrigérateur,étape,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
confiture,pâte,"[{""id"": 54590130, ""node1"": 70793, ""node2"": 34069, ""type"": 0, ""w"": 21.0}, {""id"": 53864111, ""node1"": 70793, ""node2"": 34069, ""type"": 5, ""w"": 73.0}]"
confiture,centimètre,[]
centimètre,confiture,[]
part,tarte,"[{""id"": 604266344, ""node1"": 49679, ""node2"": 575, ""type"": 0, ""w"": 30.0}]"
partir,tout,[]
