node1,node2,relations
titre,pâte,[]
pâte,pesto,[]
poulet,ingrédient,"[{""id"": 24929041, ""node1"": 146261, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]"
pâte,crème,"[{""id"": 975998, ""node1"": 34069, ""node2"": 44001, ""type"": 0, ""w"": 24.0}, {""id"": 96931482, ""node1"": 34069, ""node2"": 44001, ""type"": 50, ""w"": 28.0}]"
pesto,top,[]
top,poêle,[]
cuire,pâte,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
fin,minute,[]
fin,cuisson,[]
cuisson,pâte,"[{""id"": 915053269, ""node1"": 60056, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 376106703, ""node1"": 60056, ""node2"": 34069, ""type"": 109, ""w"": 29.0}]"
pesto,faire,[]
revenir,poulet,[]
incorporer,crème,[]
incorporer,pesto,[]
feu,doux,[]
ajouter,pâte,[]
pâte,égoutter,[]
cuire,minute,[]
