node1,node2,relations
titre,salade,[]
salade,fruit,"[{""id"": 129520, ""node1"": 118908, ""node2"": 87286, ""type"": 0, ""w"": 95.0}, {""id"": 97758196, ""node1"": 118908, ""node2"": 87286, ""type"": 9, ""w"": 37.0}, {""id"": 408602, ""node1"": 118908, ""node2"": 87286, ""type"": 28, ""w"": 98.0}]"
fruit,exotique,[]
fruit,dragon,[]
salade,mangue,[]
ingrédient,fraise,[]
fraise,fruit,"[{""id"": 139293, ""node1"": 16242, ""node2"": 87286, ""type"": 0, ""w"": 486.0}, {""id"": 469168, ""node1"": 16242, ""node2"": 87286, ""type"": 3, ""w"": 32.0}, {""id"": 116476, ""node1"": 16242, ""node2"": 87286, ""type"": 6, ""w"": 472.0}, {""id"": 265163, ""node1"": 16242, ""node2"": 87286, ""type"": 8, ""w"": -55.0}, {""id"": 96737450, ""node1"": 16242, ""node2"": 87286, ""type"": 14, ""w"": -30.0}, {""id"": 145660, ""node1"": 16242, ""node2"": 87286, ""type"": 17, ""w"": -87.0}, {""id"": 11941349, ""node1"": 16242, ""node2"": 87286, ""type"": 35, ""w"": 145.0}, {""id"": 1662774, ""node1"": 16242, ""node2"": 87286, ""type"": 666, ""w"": 6.0}]"
fraise,mangue,[]
mangue,ananas,"[{""id"": 1046576055, ""node1"": 54862, ""node2"": 115827, ""type"": 8, ""w"": 20.0}]"
mangue,kiwi,"[{""id"": 235758574, ""node1"": 54862, ""node2"": 31864, ""type"": 777, ""w"": 10.0}]"
ingrédient,tamis,[]
ingrédient,étape,[]
couper,ananas,"[{""id"": 32053065, ""node1"": 128828, ""node2"": 115827, ""type"": 14, ""w"": 57.0}]"
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
ananas,morceau,[]
mangue,cube,[]
kiwi,cube,[]
mixer,moitié,[]
moitié,mangue,[]
moitié,ananas,[]
mixer,obtenir,[]
obtenir,coulis,[]
tamis,besoin,[]
fruit,tout,[]
mélanger,fruit,"[{""id"": 1047029595, ""node1"": 37151, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 376193989, ""node1"": 37151, ""node2"": 87286, ""type"": 16, ""w"": 26.0}]"
