node1,node2,relations
lentille,corail,[]
lentille,curry,"[{""id"": 561272740, ""node1"": 44137, ""node2"": 82813, ""type"": 0, ""w"": 35.0}]"
curry,ingrédient,[]
coriandre,sel,[]
poivre,curry,"[{""id"": 796941044, ""node1"": 139597, ""node2"": 82813, ""type"": 0, ""w"": 28.0}]"
curry,piment,"[{""id"": 3116751, ""node1"": 82813, ""node2"": 128791, ""type"": 0, ""w"": 97.0}]"
tomate,lentille,[]
tomate,corail,[]
lentille,riz,"[{""id"": 561272738, ""node1"": 44137, ""node2"": 24372, ""type"": 0, ""w"": 47.0}]"
lentille,set,[]
set,poêle,[]
poêle,couvercle,[]
couvercle,casserole,"[{""id"": 2052952, ""node1"": 89523, ""node2"": 57253, ""type"": 0, ""w"": 118.0}, {""id"": 1602021, ""node1"": 89523, ""node2"": 57253, ""type"": 10, ""w"": 63.0}]"
lentille,étape,[]
lentille,revenir,[]
cube,petit,[]
piment,oiseau,"[{""id"": 2160988, ""node1"": 128791, ""node2"": 140176, ""type"": 0, ""w"": 29.0}]"
curry,lentille,"[{""id"": 915283476, ""node1"": 82813, ""node2"": 44137, ""type"": 0, ""w"": 20.0}]"
lentille,laver,"[{""id"": 15543725, ""node1"": 44137, ""node2"": 143876, ""type"": 0, ""w"": 51.0}, {""id"": 390641, ""node1"": 44137, ""node2"": 143876, ""type"": 25, ""w"": -60.0}]"
curry,goût,[]
dépasser,lentille,[]
cuire,minute,[]
cuire,lentille,"[{""id"": 376201112, ""node1"": 5115, ""node2"": 44137, ""type"": 16, ""w"": 27.0}]"
garder,forme,[]
obtenir,purée,[]
purée,désagréable,[]
coriandre,frais,"[{""id"": 1060772429, ""node1"": 61977, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]"
riz,faire,[]
faire,repas,[]
complet,végétarien,[]
repas,complet,"[{""id"": 14805012, ""node1"": 74736, ""node2"": 42645, ""type"": 17, ""w"": 27.0}]"
