node1,node2,relations
pesto,Sauce,"[{""id"": 588199853, ""node1"": 221048, ""node2"": 416175, ""type"": 777, ""w"": 10.0}]"
pesto,ingrédient,[]
pesto,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,basilic,"[{""id"": 584573831, ""node1"": 139597, ""node2"": 112671, ""type"": 0, ""w"": 21.0}]"
sel,pignon,[]
sel,huile,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
pesto,couteau,[]
couteau,mixeur,[]
mixeur,étape,[]
gousse,ail,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
rajouter,pignon,[]
rajouter,fin,[]
rajouter,basilic,"[{""id"": 457463375, ""node1"": 87561, ""node2"": 112671, ""type"": 0, ""w"": 27.0}, {""id"": 457463374, ""node1"": 87561, ""node2"": 112671, ""type"": 14, ""w"": 100.0}]"
mixer,fois,[]
lisse,sauce,[]
conserver,sauce,[]
pot,petit,"[{""id"": 247112, ""node1"": 142367, ""node2"": 55222, ""type"": 17, ""w"": 57.0}]"
pot,bébé,"[{""id"": 207889, ""node1"": 142367, ""node2"": 42001, ""type"": 0, ""w"": 60.0}]"
